focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W1992264604,0.0013,2,787,1,0.0012,4,1712,2,0.0004,5,2691,4,0.0008,7,3759,4,0.0006,7,4970,4,0.0012,12,5922,5,0.0015,17,6805,7,0.0013,19,7648,9,0.0013,22,8454,11,0.0017,27,9284,11,0.0019,32,10150,13,0.0024,40,11059,13,0.003,50,11762,14,0.003,56,12404,18,0.0031,60,12966,20
https://openalex.org/W1992277149,0.002,1,489,0,0.0,1,1009,1,0.0,2,1551,2,0.0,3,2062,3,0.0004,4,2542,3,0.0003,4,2960,3,0.0,4,3386,4,0.0,4,3747,4,-0.0002,4,4117,5,-0.0002,4,4510,5,-0.0002,4,4860,5,-0.0002,4,5211,5,-0.0002,4,5509,5,-0.0002,4,5845,5,-0.0002,4,6116,5
https://openalex.org/W1992278355,0.0,0,111,0,0.0,0,235,0,-0.0026,0,383,1,0.0,1,528,1,0.0,1,684,1,0.0,2,801,2,-0.0011,3,920,4,-0.002,3,1016,5,-0.0018,4,1109,6,-0.0025,4,1198,7,-0.003,4,1314,8,-0.0048,4,1441,11,-0.0057,4,1567,13,-0.0047,5,1672,13,-0.0045,6,1759,14
https://openalex.org/W1992279068,-0.0023,1,862,3,-0.0028,1,1758,6,-0.0033,2,2717,11,-0.0027,2,3653,12,-0.0029,3,4523,16,-0.003,4,5398,20,-0.0032,5,6186,25,-0.0032,5,6924,27,-0.0025,11,7637,30,-0.0026,13,8263,35,-0.0026,13,9063,37,-0.0024,16,9754,40,-0.0029,16,10354,46,-0.0027,17,10900,47,-0.0025,18,11405,47
https://openalex.org/W1992287292,-0.0142,0,557,8,-0.014,1,1191,18,-0.0139,3,1842,29,-0.0152,7,2455,45,-0.0139,7,3114,51,-0.0139,10,3741,63,-0.0141,11,4372,74,-0.0129,14,5042,80,-0.0128,15,5696,89,-0.0116,20,6334,95,-0.0111,24,6996,103,-0.0108,27,7611,111,-0.0113,29,8150,123,-0.0114,30,8675,131,-0.0106,34,9181,133
https://openalex.org/W1992290670,0.0,1,386,1,0.0024,4,815,2,0.0016,5,1257,3,0.0024,7,1656,3,0.0024,8,2067,3,0.0021,8,2415,3,0.0019,9,2669,4,0.0021,10,2904,4,0.0019,10,3136,4,0.0018,10,3348,4,0.0017,10,3597,4,0.0018,11,3821,4,0.0017,11,4041,4,0.0014,11,4230,5,0.0014,11,4397,5
https://openalex.org/W1992290928,0.0014,2,705,1,0.0022,6,1380,3,0.0,7,1933,7,-0.0024,8,2456,14,-0.0024,9,2919,16,0.0,16,3295,16,0.0003,20,3637,19,0.0008,24,3908,21,0.0007,26,4146,23,0.0004,28,4433,26,0.0004,30,4733,28,0.0004,32,4947,30,0.0002,33,5157,32,0.0002,33,5314,32,0.0002,35,5438,34
https://openalex.org/W1992292848,0.0,0,41,0,0.0,0,82,0,-0.0174,0,113,2,-0.0176,0,167,3,-0.014,0,212,3,-0.0082,1,240,3,-0.007,1,280,3,-0.0062,1,320,3,-0.0028,2,358,3,-0.0025,2,391,3,-0.0046,2,431,4,-0.0041,2,480,4,-0.0039,2,508,4,-0.0018,3,538,4,-0.0053,3,558,6
https://openalex.org/W1992298911,-0.0058,0,341,2,-0.0044,0,680,3,-0.0048,0,1045,5,-0.004,0,1484,6,-0.0037,0,1903,7,-0.0035,1,2300,9,-0.0026,2,2698,9,-0.0023,2,3091,9,-0.0017,4,3482,10,-0.0018,4,3833,11,-0.0024,5,4186,15,-0.0033,5,4590,20,-0.0036,6,4916,24,-0.0036,6,5211,25,-0.0032,7,5514,25
https://openalex.org/W1992309933,-0.016,0,801,13,-0.0096,7,1631,23,-0.0107,10,2483,37,-0.0106,15,3428,52,-0.0084,23,4316,60,-0.0078,25,5132,66,-0.0067,29,5915,69,-0.006,36,6721,77,-0.0048,51,7513,88,-0.0047,55,8299,95,-0.0047,57,9277,101,-0.0044,62,10127,107,-0.0047,65,10894,117,-0.0053,65,11611,128,-0.0052,67,12271,132
https://openalex.org/W1992314096,0.0003,2,6854,0,0.0002,3,14838,0,0.0001,3,23178,0,0.0001,3,29841,0,0.0,3,36314,2,0.0,4,42509,2,0.0,4,48407,2,0.0,4,53653,2,0.0,4,58134,2,0.0,4,62032,2,0.0,4,65511,2,0.0,4,68437,2,0.0,4,71027,2,0.0,4,73427,2,0.0,4,75699,2
https://openalex.org/W1992315193,0.0,0,887,0,-0.0024,0,1650,4,-0.0025,0,2356,6,-0.0027,0,2962,8,-0.002,1,3441,8,-0.0025,2,3913,12,-0.0021,3,4325,12,-0.0019,3,4723,12,-0.002,3,5070,13,-0.002,3,5412,14,-0.0019,3,5749,14,-0.0018,3,6110,14,-0.0017,3,6424,14,-0.0013,5,6703,14,-0.0013,6,6970,15
https://openalex.org/W1992316068,-0.0065,0,760,5,-0.0039,0,1526,6,-0.0026,2,2284,8,-0.003,2,2969,11,-0.0022,3,3653,11,-0.0026,3,4223,14,-0.0027,3,4833,16,-0.0024,3,5366,16,-0.0022,3,5926,16,-0.002,3,6482,16,-0.0018,3,7067,16,-0.0017,3,7616,16,-0.0016,3,8135,16,-0.0015,3,8644,16,-0.0014,3,9117,16
https://openalex.org/W1992332829,0.001,5,5157,0,0.0008,12,10408,4,0.0008,18,15884,6,0.001,30,21434,9,0.0012,41,26772,9,0.0015,59,31973,10,0.0014,65,36762,12,0.0015,76,41501,13,0.0014,80,45784,14,0.0014,87,50070,17,0.0014,99,54639,21,0.0015,111,59180,22,0.0016,125,63376,23,0.0016,133,67405,25,0.0016,140,70527,25
https://openalex.org/W1992338967,0.0,1,119,1,-0.0084,2,233,4,-0.0057,2,346,4,-0.0063,2,466,5,-0.0052,3,564,6,-0.003,4,662,6,-0.0026,4,763,6,-0.0023,5,845,7,-0.0032,5,928,8,-0.003,5,981,8,-0.0027,5,1082,8,-0.0026,5,1153,8,-0.0033,5,1208,9,-0.0032,5,1251,9,-0.0031,5,1276,9
https://openalex.org/W1992342262,0.0227,2,86,0,0.017,3,173,0,0.0112,3,264,0,0.0085,3,348,0,0.0096,4,414,0,0.0103,5,481,0,0.0093,5,535,0,0.0084,5,591,0,0.0078,5,634,0,0.0073,5,677,0,0.0068,6,733,1,0.0064,6,779,1,0.006,6,827,1,0.0057,7,868,2,0.0043,7,917,3
https://openalex.org/W1992342699,-0.0041,0,242,1,-0.002,0,509,1,-0.0013,0,793,1,-0.0019,0,1030,2,-0.0008,1,1296,2,-0.0007,1,1528,2,-0.0006,1,1731,2,0.0,2,1911,2,-0.0005,2,2096,3,0.0,3,2254,3,0.0,3,2412,3,0.0004,4,2536,3,0.0004,4,2627,3,0.0004,4,2729,3,0.0004,4,2813,3
https://openalex.org/W1992345340,0.0009,2,2302,0,0.0007,5,4467,2,0.0003,6,6813,4,0.0002,8,8946,6,0.0005,13,10940,7,0.0005,15,12800,8,0.0005,16,14487,9,0.0005,18,16007,10,0.0003,18,17396,12,0.0002,18,18718,15,0.0,19,20103,19,0.0,20,21461,20,-0.0,20,22646,21,0.0,21,23766,21,0.0,21,24626,21
https://openalex.org/W1992345454,-0.0108,0,184,2,-0.0117,0,423,5,-0.0083,1,711,7,-0.0052,2,961,7,-0.0049,2,1218,8,-0.0047,3,1464,10,-0.0046,4,1708,12,-0.0052,4,1921,14,-0.0051,5,2137,16,-0.0046,7,2356,18,-0.0038,9,2591,19,-0.0031,13,2830,22,-0.0029,15,3041,24,-0.003,17,3283,27,-0.0029,18,3447,28
https://openalex.org/W1992348033,0.0,3,204195,1,-0.0,3,427562,8,-0.0,4,667858,9,-0.0,5,926497,11,-0.0,6,1209882,13,-0.0,6,1485075,14,-0.0,6,1732658,14,-0.0,6,1960608,14,-0.0,7,2163933,15,-0.0,7,2373945,15,-0.0,7,2600874,15,-0.0,7,2801731,15,-0.0,7,2807042,15,-0.0,7,2810898,15,-0.0,7,2812919,15
https://openalex.org/W1992358686,-0.0145,0,339,5,-0.02,0,636,13,-0.0153,3,960,18,-0.0186,3,1208,26,-0.0198,4,1474,34,-0.0175,6,1733,37,-0.0167,6,1936,39,-0.0161,7,2119,42,-0.0143,9,2329,43,-0.0137,10,2495,45,-0.0135,11,2676,48,-0.013,11,2872,49,-0.013,11,3021,51,-0.0123,11,3177,51,-0.0119,11,3297,51
https://openalex.org/W1992359311,-0.0002,0,8072,2,-0.0001,1,16563,2,-0.0001,1,25290,3,-0.0001,3,34063,5,-0.0,3,43018,5,-0.0001,3,51539,7,-0.0001,3,59806,8,-0.0001,3,67669,8,-0.0002,4,75777,16,-0.0001,6,84132,17,-0.0001,7,92856,17,-0.0001,10,101766,19,-0.0001,12,110149,20,-0.0001,12,117870,20,-0.0,17,124973,21
https://openalex.org/W1992359750,-0.0002,0,5633,1,-0.0003,0,11690,4,-0.0003,0,17957,6,-0.0004,0,24355,9,-0.0003,0,30890,9,-0.0002,0,37016,9,-0.0002,0,42560,9,-0.0002,0,47858,9,-0.0002,0,52914,10,-0.0002,0,58032,11,-0.0002,0,63796,11,-0.0002,0,69314,12,-0.0002,0,74079,12,-0.0002,0,78563,12,-0.0001,0,82553,12
https://openalex.org/W1992362681,0.0014,1,717,0,-0.0007,1,1461,2,-0.0023,1,2210,6,-0.0034,1,2947,11,-0.0033,3,3665,15,-0.0035,3,4305,18,-0.0034,3,4920,20,-0.0035,3,5458,22,-0.0033,3,5960,23,-0.0029,4,6439,23,-0.0026,5,6938,23,-0.0023,6,7419,23,-0.0018,9,7850,23,-0.0017,9,8303,23,-0.0015,10,8638,23
https://openalex.org/W1992368688,0.0042,1,239,0,-0.0087,1,568,6,-0.0044,2,895,6,-0.0024,3,1232,6,-0.0025,3,1569,7,-0.0026,4,1889,9,-0.0036,4,2210,12,-0.0039,4,2518,14,-0.0036,4,2787,14,-0.0033,4,3053,14,-0.0036,5,3330,17,-0.0036,5,3580,18,-0.0037,6,3787,20,-0.0033,8,3965,21,-0.0029,9,4101,21
https://openalex.org/W1992370994,0.0,0,7265,0,0.0,0,14905,0,0.0,0,22763,0,0.0,1,30693,0,0.0,1,38699,0,0.0,1,46386,0,0.0,1,53885,0,0.0,1,61001,0,0.0,1,68371,1,-0.0,1,75975,2,0.0,3,84009,2,0.0,4,92006,4,0.0,8,99599,5,0.0,8,106624,5,0.0001,11,113159,5
https://openalex.org/W1992379520,-0.0048,2,830,6,-0.0048,2,1666,10,-0.0033,2,2433,10,-0.0038,3,3129,15,-0.0035,3,3709,16,-0.0026,5,4209,16,-0.0026,5,4616,17,-0.0024,5,4947,17,-0.0023,5,5173,17,-0.002,6,5382,17,-0.0021,6,5580,18,-0.0021,6,5762,18,-0.002,6,5893,18,-0.002,6,6037,18,-0.0019,6,6140,18
https://openalex.org/W1992381463,-0.0037,1,1886,8,-0.0015,3,4097,9,-0.0011,5,6166,12,-0.0011,5,8284,14,-0.001,5,10429,15,-0.0009,5,12563,16,-0.0008,5,14630,17,-0.0007,6,16822,18,-0.0006,6,18894,18,-0.0006,6,21095,18,-0.0004,8,23510,18,-0.0005,8,25954,20,-0.0005,8,28372,21,-0.0004,8,30433,21,-0.0004,8,32428,21
https://openalex.org/W1992382253,-0.0019,0,1044,2,-0.0014,1,2173,4,-0.0014,1,3469,6,-0.0016,2,4885,10,-0.0014,3,6434,12,-0.0015,4,7749,16,-0.0015,4,8834,17,-0.0012,6,10033,18,-0.001,6,11436,18,-0.0009,6,13170,18,-0.0008,7,15484,19,-0.0007,7,17564,19,-0.0006,8,17835,19,-0.0006,9,18069,19,-0.0005,10,18278,19
https://openalex.org/W1992400721,-0.0,2,204710,3,-0.0,3,428404,11,-0.0,3,668919,20,-0.0,3,927947,21,-0.0,5,1211885,23,-0.0,5,1487800,26,-0.0,7,1736131,31,-0.0,7,1964759,34,-0.0,9,2168958,34,-0.0,11,2379726,36,-0.0,11,2607393,37,-0.0,12,2808956,39,-0.0,16,2814877,39,-0.0,17,2819276,41,-0.0,17,2821652,42
https://openalex.org/W1992400733,-0.0049,0,611,3,-0.0044,0,1128,5,-0.0037,0,1603,6,-0.005,0,1984,10,-0.0044,1,2241,11,-0.0044,1,2477,12,-0.0049,1,2646,14,-0.0056,1,2828,17,-0.006,1,2999,19,-0.0066,1,3171,22,-0.0068,1,3343,24,-0.0076,1,3514,28,-0.0073,1,3690,28,-0.0072,1,3837,29,-0.007,1,3972,29
https://openalex.org/W1992401387,-0.0006,0,5332,3,-0.0005,4,10909,10,-0.0002,11,16586,15,-0.0003,15,22183,21,0.0001,28,27613,25,-0.0,36,32867,37,-0.0001,47,37750,49,-0.0,55,42576,57,-0.0001,57,46983,61,0.0,64,51368,64,0.0002,76,55991,67,0.0002,84,60534,72,0.0003,91,64526,72,0.0003,95,68423,72,0.0003,98,71510,75
https://openalex.org/W1992402061,-0.0045,1,218,2,-0.0044,2,452,4,0.0,5,649,5,-0.0022,6,903,8,-0.0036,7,1082,11,-0.0023,8,1297,11,-0.0013,9,1505,11,-0.0023,9,1717,13,-0.0015,11,1922,14,-0.0009,12,2095,14,-0.0017,13,2305,17,-0.0016,13,2494,17,-0.0015,15,2659,19,-0.0014,15,2811,19,-0.0014,16,2905,20
https://openalex.org/W1992402289,0.0,1,492,1,-0.005,2,992,7,-0.0046,9,1491,16,-0.0068,17,1999,31,-0.0071,27,2453,45,-0.003,48,2893,57,-0.0015,61,3299,66,-0.0013,69,3713,74,0.0005,85,4096,83,0.0032,106,4512,91,0.0039,122,4903,102,0.004,132,5296,110,0.0049,147,5662,118,0.0048,154,5965,124,0.0051,162,6223,129
https://openalex.org/W1992402476,0.0,1,452,1,0.001,4,972,3,0.0007,4,1457,3,0.0014,6,2093,3,0.0019,8,2652,3,0.0016,9,3197,4,0.0013,9,3804,4,0.0009,9,4376,5,0.0012,11,4918,5,0.0013,12,5445,5,0.0011,12,6094,5,0.0012,13,6692,5,0.0012,14,7247,5,0.0013,15,7711,5,0.0012,15,8106,5
https://openalex.org/W1992402503,-0.0006,1,3240,3,-0.0018,1,6655,13,-0.0017,4,10256,21,-0.0021,5,14062,34,-0.002,7,17723,42,-0.002,7,21414,50,-0.0018,12,24935,56,-0.0019,13,28639,67,-0.0018,15,32262,73,-0.0017,19,35816,81,-0.0017,21,39567,90,-0.0016,23,43125,93,-0.0016,23,46084,95,-0.0015,25,48679,100,-0.0014,27,51045,101
https://openalex.org/W1992407488,-0.0019,0,1058,2,-0.0009,1,2167,3,-0.0003,2,3218,3,-0.0002,2,4310,3,0.0002,4,5440,3,0.0,4,6479,4,-0.0001,5,7377,6,-0.0002,5,8272,7,-0.0002,7,9123,9,-0.0004,8,9968,12,-0.0005,8,10779,13,-0.0003,9,11538,13,-0.0003,9,12148,13,-0.0002,11,12803,13,-0.0004,11,13332,17
https://openalex.org/W1992408676,0.0303,1,32,0,0.027,3,70,1,0.0089,3,107,2,0.0,3,129,3,-0.0169,4,167,7,-0.0091,6,205,8,0.0,9,240,9,-0.0034,9,272,10,-0.0093,9,301,12,-0.0086,10,326,13,-0.0135,11,343,16,-0.0152,11,368,17,-0.0118,12,395,17,-0.0088,13,423,17,-0.0063,15,444,18
https://openalex.org/W1992410354,0.0769,1,12,0,0.2647,9,25,0,0.2245,11,38,0,0.1774,11,51,0,0.2078,16,61,0,0.2069,18,69,0,0.2062,20,77,0,0.1927,21,88,0,0.1875,21,91,0,0.1765,21,98,0,0.1667,21,105,0,0.1752,24,113,0,0.1678,25,124,0,0.1688,26,128,0,0.1761,28,131,0
https://openalex.org/W1992418013,-0.001,1,971,2,-0.0015,1,2013,4,-0.001,1,3136,4,-0.0009,1,4356,5,-0.0009,1,5697,6,-0.0007,1,6986,6,-0.0006,1,8269,6,-0.0005,1,9489,6,-0.0005,1,10617,6,-0.0005,2,11743,8,-0.0003,4,12913,8,-0.0003,4,13990,8,-0.0003,4,14756,9,-0.0003,5,15438,9,-0.0002,5,16006,9
https://openalex.org/W1992421611,0.0,1,4849,1,-0.0004,2,9724,6,-0.0005,2,14555,9,-0.0004,3,19239,11,-0.0005,3,23738,16,-0.0006,3,27702,20,-0.0006,5,31340,23,-0.0005,5,34785,24,-0.0005,5,37946,25,-0.0005,5,40927,26,-0.0005,5,44087,26,-0.0005,5,46920,27,-0.0005,5,49514,28,-0.0004,6,51766,28,-0.0004,6,53750,28
https://openalex.org/W1992425405,-0.002,0,502,1,-0.002,1,1001,3,-0.0007,2,1446,3,-0.0011,4,1887,6,-0.0008,5,2350,7,-0.0007,6,2753,8,-0.0006,8,3083,10,0.0,10,3424,10,-0.0003,10,3726,11,0.0,12,3998,12,0.0012,19,4300,14,0.0013,20,4550,14,0.0014,21,4821,14,0.0014,21,4986,14,0.0017,24,5160,15
https://openalex.org/W1992426204,0.0,1,433,1,-0.0115,1,944,12,-0.0106,6,1382,21,-0.0092,13,1813,30,-0.0108,20,2249,45,-0.0097,26,2609,52,-0.0098,36,2963,66,-0.0083,43,3244,71,-0.0057,54,3543,75,-0.0045,67,3818,85,-0.0044,75,4114,94,-0.002,86,4357,95,-0.0002,100,4578,101,0.0016,111,4756,103,0.0035,122,4935,104
https://openalex.org/W1992431907,0.0,0,286,0,0.0,1,572,1,-0.0023,1,864,3,-0.0026,2,1138,5,-0.0028,2,1428,6,-0.0018,3,1667,6,-0.0016,3,1890,6,-0.0014,3,2093,6,-0.0013,3,2287,6,-0.0008,4,2465,6,-0.0007,4,2666,6,-0.0007,4,2859,6,-0.0007,4,2995,6,-0.0003,5,3105,6,-0.0006,5,3216,7
https://openalex.org/W1992435807,-0.0041,0,243,1,-0.0043,1,466,3,-0.0014,2,704,3,0.0021,5,960,3,0.0017,5,1202,3,0.0014,5,1468,3,0.0023,7,1717,3,0.0015,7,1956,4,0.0014,7,2171,4,0.0012,7,2408,4,0.0004,7,2664,6,0.0003,7,2925,6,0.0,7,3178,7,0.0003,8,3402,7,0.0,8,3569,8
https://openalex.org/W1992437932,-0.0057,0,175,1,-0.0031,1,321,2,-0.004,3,497,5,-0.003,3,669,5,-0.0047,5,843,9,-0.0019,7,1031,9,0.0,9,1206,9,0.0014,11,1370,9,0.0013,11,1558,9,0.0017,12,1698,9,0.0027,14,1839,9,0.002,14,1964,10,0.0028,16,2100,10,0.0027,16,2233,10,0.003,17,2336,10
https://openalex.org/W1992438051,-0.0043,1,686,4,-0.0052,4,1343,11,-0.006,4,1990,16,-0.0065,4,2603,21,-0.0065,5,3219,26,-0.0058,6,3769,28,-0.0053,7,4272,30,-0.0044,9,4762,30,-0.0038,12,5190,32,-0.0028,18,5626,34,-0.0028,20,6047,37,-0.0025,22,6461,38,-0.0017,27,6805,39,-0.0015,30,7141,41,-0.0008,38,7385,44
https://openalex.org/W1992438153,-0.0006,1,1545,2,-0.0018,4,3303,10,-0.0021,9,5253,20,-0.0026,12,7310,31,-0.003,13,9368,41,-0.003,14,11313,48,-0.0025,18,13341,52,-0.0027,20,15317,61,-0.0026,21,17252,66,-0.0025,23,19187,71,-0.0023,26,21130,75,-0.0021,30,23166,78,-0.002,34,24835,83,-0.0018,36,26502,84,-0.0017,40,27961,87
https://openalex.org/W1992445600,0.0061,3,490,0,0.0028,4,1080,1,0.0018,5,1689,2,0.0017,8,2302,4,0.0024,11,2933,4,0.0017,11,3514,5,0.0015,11,4064,5,0.0015,12,4583,5,0.0016,13,5096,5,0.0012,13,5614,6,0.0011,13,6150,6,0.001,14,6679,7,0.0014,17,7115,7,0.0014,18,7568,7,0.0015,19,7943,7
https://openalex.org/W1992446141,-0.0001,1,7423,2,-0.0001,3,15289,5,-0.0002,4,23298,9,-0.0002,5,31364,11,-0.0002,5,39574,13,-0.0002,6,47387,15,-0.0002,7,55010,16,-0.0001,7,62213,16,-0.0001,9,69653,17,-0.0001,10,77330,18,-0.0001,10,85421,18,-0.0001,10,93457,18,-0.0001,10,101075,18,-0.0001,10,108124,18,-0.0001,11,114663,18
https://openalex.org/W1992449264,-0.0052,1,567,4,-0.0041,1,1227,6,-0.0047,1,1898,10,-0.0034,2,2599,11,-0.0026,2,3385,11,-0.0031,3,4154,16,-0.0026,3,4937,16,-0.0019,5,5694,16,-0.002,6,6466,19,-0.0018,7,7324,20,-0.0017,7,8125,21,-0.0017,8,8998,23,-0.0014,9,9890,23,-0.0015,9,10633,25,-0.0014,9,11390,25
https://openalex.org/W1992454168,0.0,0,18,0,0.0,0,36,0,0.0,0,52,0,0.0,0,77,0,0.0101,1,98,0,0.0088,1,113,0,0.0075,1,132,0,0.0197,3,149,0,0.0185,3,159,0,0.0171,3,172,0,0.0159,3,186,0,0.0195,4,201,0,0.0224,5,218,0,0.0252,6,232,0,0.0241,6,243,0
https://openalex.org/W1992459025,0.0,2,160,2,0.0027,5,364,4,0.0,10,569,10,0.005,16,771,12,0.0028,21,1015,18,0.0024,24,1210,21,-0.0007,25,1410,26,0.0018,30,1586,27,0.0016,34,1755,31,0.0035,41,1927,34,0.0046,49,2077,39,0.0047,56,2246,45,0.0044,60,2369,49,0.0061,67,2489,51,0.0062,74,2602,57
https://openalex.org/W1992461764,-0.0103,0,386,4,-0.0101,2,779,10,-0.009,2,1212,13,-0.006,5,1660,15,-0.0071,5,2092,20,-0.0056,8,2484,22,-0.0075,8,2777,29,-0.0068,9,3067,30,-0.0062,10,3325,31,-0.0055,11,3570,31,-0.0044,15,3853,32,-0.0039,16,4093,32,-0.0032,20,4300,34,-0.0029,21,4483,34,-0.0028,22,4596,35
https://openalex.org/W1992463302,0.0,0,202814,0,-0.0,0,424351,3,-0.0,0,662594,5,-0.0,0,919297,9,-0.0,1,1200874,11,-0.0,1,1474454,13,-0.0,1,1720576,16,-0.0,1,1947042,18,-0.0,3,2149116,19,-0.0,6,2357841,21,-0.0,6,2583585,21,-0.0,7,2783143,21,-0.0,7,2787143,23,-0.0,8,2789866,26,-0.0,10,2790778,27
https://openalex.org/W1992465388,0.0,0,49,0,-0.019,0,103,2,-0.0199,0,148,3,-0.0248,0,197,5,-0.0159,1,245,5,-0.0205,1,284,7,-0.0179,2,325,8,-0.0161,2,362,8,-0.015,2,390,8,-0.0139,2,423,8,-0.0126,2,468,8,-0.0117,2,501,8,-0.011,2,537,8,-0.0105,2,562,8,-0.01,3,589,9
https://openalex.org/W1992469600,0.0031,1,323,0,-0.0015,1,647,2,0.0,2,1031,2,-0.0015,2,1339,4,-0.0012,2,1667,4,-0.0015,2,1935,5,-0.0009,3,2170,5,-0.0008,3,2400,5,-0.0008,3,2585,5,-0.0007,3,2792,5,-0.001,3,2998,6,-0.0009,3,3191,6,-0.0009,3,3310,6,-0.0009,3,3426,6,-0.0008,3,3533,6
https://openalex.org/W1992489129,-0.0009,0,1069,1,0.0,1,2141,1,0.0006,4,3280,2,0.0004,5,4566,3,0.0002,6,5874,5,0.0006,9,7065,5,0.0001,10,8250,9,0.0002,11,9393,9,-0.0001,12,10552,13,-0.0001,12,11751,13,-0.0001,16,13040,17,0.0,17,14195,17,0.0003,23,15222,19,0.0003,26,16087,21,0.0002,30,16887,26
https://openalex.org/W1992489306,-0.0057,1,173,2,-0.009,1,330,4,-0.0105,1,470,6,-0.0066,2,601,6,-0.0053,3,750,7,-0.0044,3,898,7,-0.0039,3,1006,7,-0.0036,3,1107,7,-0.0041,3,1205,8,-0.0038,3,1300,8,-0.0035,3,1420,8,-0.0032,3,1533,8,-0.0037,3,1631,9,-0.0035,3,1715,9,-0.0039,3,1787,10
https://openalex.org/W1992495331,-0.0009,1,1104,2,-0.0009,1,2235,3,-0.0009,1,3369,4,-0.0007,1,4466,4,-0.0005,1,5541,4,-0.0005,1,6591,4,-0.0004,1,7537,4,-0.0004,1,8419,4,-0.0003,1,9289,4,-0.0002,2,10104,4,-0.0002,2,10862,4,-0.0002,2,11598,4,-0.0002,2,12269,4,-0.0002,2,12909,4,-0.0001,2,13452,4
https://openalex.org/W1992499029,-0.0341,0,85,3,-0.04,0,192,8,-0.0476,2,316,18,-0.0392,4,433,22,-0.036,4,554,25,-0.0325,4,676,27,-0.0313,5,794,31,-0.0306,7,905,36,-0.0295,7,1006,38,-0.0321,7,1103,44,-0.0302,8,1204,46,-0.0291,9,1317,49,-0.0279,12,1406,53,-0.027,14,1488,56,-0.0262,16,1566,59
https://openalex.org/W1992506941,0.0,0,1892,0,-0.0005,1,3742,3,-0.0004,1,5548,3,-0.0005,2,7321,6,-0.0011,4,9239,14,-0.0008,5,10828,14,-0.0008,5,12274,15,-0.0007,7,13728,17,-0.001,7,15093,22,-0.001,7,16484,24,-0.0008,10,18015,25,-0.0007,12,19434,26,-0.0007,15,20701,30,-0.0005,18,21980,30,-0.0003,23,23056,30
https://openalex.org/W1992512767,0.0,2,703,2,-0.0064,5,1388,14,-0.0042,8,2114,17,-0.0039,11,2810,22,-0.0037,19,3495,32,-0.0035,22,4193,37,-0.004,22,4740,41,-0.0039,23,5281,44,-0.0036,25,5789,46,-0.0031,28,6320,48,-0.003,33,6868,54,-0.0028,35,7475,56,-0.0026,38,7965,59,-0.0025,40,8434,61,-0.0027,40,8785,64
https://openalex.org/W1992514744,-0.0029,0,694,2,-0.0014,2,1444,4,-0.0018,2,2234,6,-0.0023,2,3011,9,-0.0022,2,3700,10,-0.0018,2,4422,10,-0.0019,3,5135,13,-0.0017,3,5808,13,-0.0017,3,6440,14,-0.0016,3,7059,14,-0.0014,3,7759,14,-0.0015,3,8407,16,-0.0014,3,8958,16,-0.0014,3,9525,16,-0.0013,3,9977,16
https://openalex.org/W1992515923,-0.012,0,164,2,-0.0081,0,367,3,-0.0057,0,521,3,-0.006,0,665,4,-0.006,0,831,5,-0.0052,0,954,5,-0.0046,0,1079,5,-0.0042,0,1186,5,-0.0031,1,1293,5,-0.0029,1,1395,5,-0.0033,1,1509,6,-0.0037,1,1628,7,-0.0035,1,1701,7,-0.0034,1,1778,7,-0.0032,1,1852,7
https://openalex.org/W1992517212,0.0,0,61,0,-0.0231,0,127,3,-0.0138,1,213,4,-0.0101,2,291,5,-0.018,2,378,9,-0.0208,2,466,12,-0.0245,2,554,16,-0.0272,2,639,20,-0.0228,4,720,21,-0.023,4,798,23,-0.0269,4,898,29,-0.0269,5,967,32,-0.0256,6,1016,33,-0.024,6,1084,33,-0.0204,9,1136,33
https://openalex.org/W1992518929,-0.0305,0,159,5,-0.0328,1,322,12,-0.0481,1,493,26,-0.0467,3,647,35,-0.0399,4,858,40,-0.038,4,1031,45,-0.0361,4,1167,48,-0.0336,4,1285,49,-0.0303,5,1398,49,-0.0294,5,1541,52,-0.0278,7,1632,54,-0.0281,7,1752,58,-0.0266,8,1849,59,-0.0252,9,1917,59,-0.0242,9,1994,59
https://openalex.org/W1992523726,-0.0112,0,177,2,-0.011,0,358,4,-0.0092,1,537,6,-0.0119,1,747,10,-0.0112,1,966,12,-0.0085,3,1167,13,-0.0079,3,1371,14,-0.0076,3,1551,15,-0.008,3,1723,17,-0.0079,3,1879,18,-0.0074,3,2015,18,-0.0073,3,2157,19,-0.0066,4,2252,19,-0.0067,4,2366,20,-0.0068,4,2466,21
