work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W2060960631,first,https://openalex.org/A5039369724,Georgios Batzias,https://orcid.org/0000-0002-0431-853X,https://openalex.org/I21370196,Aristotle University of Thessaloniki,GR,11
https://openalex.org/W2060960631,middle,https://openalex.org/A5073087351,Ekaterini K. Theodosiadou,https://orcid.org/0000-0002-6575-5071,https://openalex.org/I21370196,Aristotle University of Thessaloniki,GR,4
https://openalex.org/W2060960631,last,https://openalex.org/A5025520118,Georgios Delis,https://orcid.org/0000-0003-4900-8911,https://openalex.org/I21370196,Aristotle University of Thessaloniki,GR,2
https://openalex.org/W2067893716,first,https://openalex.org/A5056509080,Essam Hammam,,https://openalex.org/I21376657,Tanta University,EG,7
https://openalex.org/W2068450783,first,https://openalex.org/A5012281148,Sabine Jurowich,,https://openalex.org/I180923762,University of Cologne,DE,1
https://openalex.org/W2068450783,middle,https://openalex.org/A5055390129,G Sticht,,https://openalex.org/I180923762,University of Cologne,DE,84
https://openalex.org/W2068450783,last,https://openalex.org/A5017782949,H Käferstein,,https://openalex.org/I180923762,University of Cologne,DE,78
https://openalex.org/W2075465573,first,https://openalex.org/A5016069695,Wei Zhao,https://orcid.org/0000-0003-2296-9050,https://openalex.org/I4210144289,Research Center for Eco-Environmental Sciences,CN,135
https://openalex.org/W2075465573,last,https://openalex.org/A5101121546,Fanzuo Kong,,https://openalex.org/I4210144289,Research Center for Eco-Environmental Sciences,CN,164
https://openalex.org/W2078721650,first,https://openalex.org/A5102975137,Xinli Liu,https://orcid.org/0000-0002-1680-1561,https://openalex.org/I143302722,University of Kentucky,US,3
https://openalex.org/W2078721650,middle,https://openalex.org/A5100400217,Jun Zhang,https://orcid.org/0000-0001-7835-9871,https://openalex.org/I143302722,University of Kentucky,US,176
https://openalex.org/W2078721650,middle,https://openalex.org/A5061110102,Lin Song,https://orcid.org/0000-0002-1245-681X,https://openalex.org/I143302722,University of Kentucky,US,8
https://openalex.org/W2078721650,middle,https://openalex.org/A5060236556,Bert C. Lynn,https://orcid.org/0000-0001-8426-3024,https://openalex.org/I143302722,University of Kentucky,US,29
https://openalex.org/W2078721650,last,https://openalex.org/A5111649213,Thomas G. Burke,,https://openalex.org/I143302722,University of Kentucky,US,80
https://openalex.org/W2085240642,first,https://openalex.org/A5073411044,Tetsuo Iwagawa,,https://openalex.org/I317356780,Osaka City University,JP,121
https://openalex.org/W2085240642,first,https://openalex.org/A5073411044,Tetsuo Iwagawa,,https://openalex.org/I107139324,Kagoshima University,JP,121
https://openalex.org/W2085240642,middle,https://openalex.org/A5028308956,Naoto Nishitani,,https://openalex.org/I317356780,Osaka City University,JP,2
https://openalex.org/W2085240642,middle,https://openalex.org/A5028308956,Naoto Nishitani,,https://openalex.org/I107139324,Kagoshima University,JP,2
https://openalex.org/W2085240642,middle,https://openalex.org/A5108771480,Munehiro Nakatani,,https://openalex.org/I317356780,Osaka City University,JP,141
https://openalex.org/W2085240642,middle,https://openalex.org/A5108771480,Munehiro Nakatani,,https://openalex.org/I107139324,Kagoshima University,JP,141
https://openalex.org/W2085240642,middle,https://openalex.org/A5109718947,Matsumi Doe,,https://openalex.org/I317356780,Osaka City University,JP,65
https://openalex.org/W2085240642,middle,https://openalex.org/A5109718947,Matsumi Doe,,https://openalex.org/I107139324,Kagoshima University,JP,65
https://openalex.org/W2085240642,middle,https://openalex.org/A5061006719,Yoshiki Morimoto,https://orcid.org/0000-0002-4770-3091,https://openalex.org/I317356780,Osaka City University,JP,80
https://openalex.org/W2085240642,middle,https://openalex.org/A5061006719,Yoshiki Morimoto,https://orcid.org/0000-0002-4770-3091,https://openalex.org/I107139324,Kagoshima University,JP,80
https://openalex.org/W2085240642,last,https://openalex.org/A5108474799,Kaoru Takemura,,https://openalex.org/I317356780,Osaka City University,JP,11
https://openalex.org/W2085240642,last,https://openalex.org/A5108474799,Kaoru Takemura,,https://openalex.org/I107139324,Kagoshima University,JP,11
https://openalex.org/W2094505557,first,https://openalex.org/A5037778606,Masahiko Seki,https://orcid.org/0000-0002-9942-377X,,"Export & Import Group, Purchasing Department, Logistics Division, Tanabe Seiyaku Co., Ltd, 3-2-10, Dosho-Machi, Chuo- Ku, Osaka 541-8505, Japan",,116
https://openalex.org/W2094505557,middle,https://openalex.org/A5063443082,Masanori Hatsuda,,https://openalex.org/I4210131470,Wakayama Prefectural Tanabe High School,JP,25
https://openalex.org/W2094505557,last,https://openalex.org/A5108562424,Shin�ichi Yoshida,,https://openalex.org/I4210131470,Wakayama Prefectural Tanabe High School,JP,167
https://openalex.org/W2952315774,first,https://openalex.org/A5006813438,Pavel Arsenyan,https://orcid.org/0000-0001-5875-2799,https://openalex.org/I4210102248,Latvijas Organiskās Sintēzes Institūts,LV,76
https://openalex.org/W2952315774,middle,https://openalex.org/A5017141165,К. Оберте,,https://openalex.org/I4210102248,Latvijas Organiskās Sintēzes Institūts,LV,2
https://openalex.org/W2952315774,middle,https://openalex.org/A5111761184,Кира Рубина,,https://openalex.org/I4210102248,Latvijas Organiskās Sintēzes Institūts,LV,32
https://openalex.org/W2952315774,last,https://openalex.org/A5039860267,S. Belyakov,https://orcid.org/0000-0002-0957-4268,https://openalex.org/I4210102248,Latvijas Organiskās Sintēzes Institūts,LV,30
https://openalex.org/W1964288158,first,https://openalex.org/A5023449479,Stanislav Pospı́šil,https://orcid.org/0000-0002-5927-7587,https://openalex.org/I202391551,Czech Academy of Sciences,CZ,30
https://openalex.org/W1964288158,middle,https://openalex.org/A5023293724,Petr Sedmera,,https://openalex.org/I202391551,Czech Academy of Sciences,CZ,335
https://openalex.org/W1964288158,middle,https://openalex.org/A5012499022,Petr Halada,https://orcid.org/0000-0002-7229-3450,https://openalex.org/I202391551,Czech Academy of Sciences,CZ,54
https://openalex.org/W1964288158,middle,https://openalex.org/A5109833881,Libor Havlı́ček,,https://openalex.org/I202391551,Czech Academy of Sciences,CZ,31
https://openalex.org/W1964288158,last,https://openalex.org/A5010386987,J. Spížek,,https://openalex.org/I202391551,Czech Academy of Sciences,CZ,48
https://openalex.org/W1971152214,first,https://openalex.org/A5060307399,У. Хасанов,https://orcid.org/0000-0003-3672-496X,https://openalex.org/I1302269238,Academy of Sciences Republic of Uzbekistan,UZ,3
https://openalex.org/W1971152214,middle,https://openalex.org/A5061114107,У. Х. Расулев,,https://openalex.org/I1302269238,Academy of Sciences Republic of Uzbekistan,UZ,40
https://openalex.org/W1971152214,middle,https://openalex.org/A5063802285,Dilshadbek T. Usmanov,https://orcid.org/0000-0003-0734-8096,https://openalex.org/I1302269238,Academy of Sciences Republic of Uzbekistan,UZ,1
https://openalex.org/W1971152214,middle,https://openalex.org/A5015722616,S. S. Iskhakova,https://orcid.org/0000-0001-7452-821X,https://openalex.org/I1302269238,Academy of Sciences Republic of Uzbekistan,UZ,0
https://openalex.org/W1971152214,last,https://openalex.org/A5015057904,Ulugbek Nematzhonovich Nabiev,,https://openalex.org/I1302269238,Academy of Sciences Republic of Uzbekistan,UZ,0
https://openalex.org/W1988529458,first,https://openalex.org/A5101410679,Tao Sun,https://orcid.org/0009-0005-1961-244X,https://openalex.org/I44675526,Shanghai Ocean University,CN,0
https://openalex.org/W1988529458,middle,https://openalex.org/A5023953073,Zhishen Jia,,https://openalex.org/I76130692,Zhejiang University,CN,3
https://openalex.org/W1988529458,last,https://openalex.org/A5100811477,Zhude Xu,,https://openalex.org/I76130692,Zhejiang University,CN,15
https://openalex.org/W2033207495,first,https://openalex.org/A5039102852,Susan I. Woodruff,,https://openalex.org/I26538001,San Diego State University,US,60
https://openalex.org/W2033207495,middle,https://openalex.org/A5058611429,Rafael Laniado-Laborı́n,https://orcid.org/0000-0003-2246-3412,https://openalex.org/I26538001,San Diego State University,US,11
https://openalex.org/W2033207495,middle,https://openalex.org/A5051440071,Jeanette I. Candelaria,,https://openalex.org/I26538001,San Diego State University,US,15
https://openalex.org/W2033207495,middle,https://openalex.org/A5001159940,Adriana Villaseñor,,https://openalex.org/I26538001,San Diego State University,US,2
https://openalex.org/W2033207495,last,https://openalex.org/A5059632818,James F. Sallis,https://orcid.org/0000-0003-2555-9452,https://openalex.org/I26538001,San Diego State University,US,380
https://openalex.org/W2042084090,first,https://openalex.org/A5038563335,Joel G. Pounds,https://orcid.org/0000-0002-6616-1566,https://openalex.org/I142606810,Pacific Northwest National Laboratory,US,73
https://openalex.org/W2042084090,middle,https://openalex.org/A5050082277,Jamal Haider,,https://openalex.org/I185443292,Wayne State University,US,0
https://openalex.org/W2042084090,middle,https://openalex.org/A5008127339,Ding‐Geng Chen,https://orcid.org/0000-0002-3199-8665,https://openalex.org/I126345244,Portland State University,US,14
https://openalex.org/W2042084090,last,https://openalex.org/A5031610085,Moiz Mumtaz,https://orcid.org/0000-0002-9633-8158,https://openalex.org/I199145359,Agency for Toxic Substances and Disease Registry,US,36
https://openalex.org/W2063093321,first,https://openalex.org/A5008201240,Toshihiro Kitahashi,,https://openalex.org/I916559398,Kindai University,JP,28
https://openalex.org/W2063093321,last,https://openalex.org/A5052097262,Itaru Furuta,,https://openalex.org/I916559398,Kindai University,JP,86
https://openalex.org/W2069462831,first,https://openalex.org/A5100774261,Santiago Rodrı́guez,https://orcid.org/0000-0002-7378-3945,https://openalex.org/I10902133,Universitat Jaume I,ES,20
https://openalex.org/W2069462831,middle,https://openalex.org/A5103502525,Alberto Vidal,,https://openalex.org/I10902133,Universitat Jaume I,ES,0
https://openalex.org/W2069462831,middle,https://openalex.org/A5089466803,Juan Jose Monroig,,https://openalex.org/I10902133,Universitat Jaume I,ES,0
https://openalex.org/W2069462831,last,https://openalex.org/A5027580189,Florenci V. González,https://orcid.org/0000-0001-5709-734X,https://openalex.org/I10902133,Universitat Jaume I,ES,42
https://openalex.org/W2076007868,first,https://openalex.org/A5016752738,Sandrine Ropp,,,"Laboratoire de Dermatochimie, UMR 7123, Université Louis Pasteur, Clinique Dermatologique, CHU, F-67091 Strasbourg Cedex, France.",,2
https://openalex.org/W2076007868,middle,https://openalex.org/A5001269798,Julia Guy,,,"Laboratoire de Dermatochimie, UMR 7123, Université Louis Pasteur, Clinique Dermatologique, CHU, F-67091 Strasbourg Cedex, France.",,0
https://openalex.org/W2076007868,middle,https://openalex.org/A5109426148,Valérie Berl,,,"Laboratoire de Dermatochimie, UMR 7123, Université Louis Pasteur, Clinique Dermatologique, CHU, F-67091 Strasbourg Cedex, France.",,11
https://openalex.org/W2076007868,middle,https://openalex.org/A5103502553,Pierre Bischoff,,https://openalex.org/I4210109354,Institut de Recherche contre les Cancers de l’Appareil Digestif,FR,18
https://openalex.org/W2076007868,last,https://openalex.org/A5109182776,Jean‐Pierre Lepoittevin,,,"Laboratoire de Dermatochimie, UMR 7123, Université Louis Pasteur, Clinique Dermatologique, CHU, F-67091 Strasbourg Cedex, France.",,50
https://openalex.org/W2085295394,first,https://openalex.org/A5090581943,Marica Orioli,https://orcid.org/0000-0003-1558-9551,https://openalex.org/I189158943,University of Milan,IT,8
https://openalex.org/W2085295394,middle,https://openalex.org/A5067796722,Cristina Marinello,,https://openalex.org/I189158943,University of Milan,IT,10
https://openalex.org/W2085295394,middle,https://openalex.org/A5062034246,Renato Cozzi,https://orcid.org/0000-0003-0421-5589,https://openalex.org/I189158943,University of Milan,IT,50
https://openalex.org/W2085295394,middle,https://openalex.org/A5014886320,Luca Petruccio Piodi,,https://openalex.org/I4210087357,Ospedale Maggiore,IT,10
https://openalex.org/W2085295394,last,https://openalex.org/A5019484257,M. Carini,https://orcid.org/0000-0003-3407-5425,https://openalex.org/I189158943,University of Milan,IT,123
https://openalex.org/W2106677963,first,https://openalex.org/A5009197651,Kristin M. Brinner,,https://openalex.org/I95457486,"University of California, Berkeley",US,1
https://openalex.org/W2106677963,middle,https://openalex.org/A5006446271,Mary Ann Powles,,https://openalex.org/I1285764155,"Merck & Co., Inc., Rahway, NJ, USA (United States)",US,3
https://openalex.org/W2106677963,middle,https://openalex.org/A5041930522,Dennis M. Schmatz,,https://openalex.org/I1285764155,"Merck & Co., Inc., Rahway, NJ, USA (United States)",US,81
https://openalex.org/W2106677963,last,https://openalex.org/A5012406363,Jonathan A. Ellman,https://orcid.org/0000-0001-9320-5512,https://openalex.org/I95457486,"University of California, Berkeley",US,187
https://openalex.org/W2109783008,first,https://openalex.org/A5055944783,Shuqiu Zhang,https://orcid.org/0000-0001-9741-7969,https://openalex.org/I103890011,Shenyang Pharmaceutical University,CN,27
https://openalex.org/W2109783008,middle,https://openalex.org/A5101460661,Jie Xing,https://orcid.org/0000-0002-8672-8996,https://openalex.org/I103890011,Shenyang Pharmaceutical University,CN,1
https://openalex.org/W2109783008,last,https://openalex.org/A5110054746,Dafang Zhong,,https://openalex.org/I103890011,Shenyang Pharmaceutical University,CN,24
https://openalex.org/W2176193139,first,https://openalex.org/A5019126039,Екатерина М. Будынина,https://orcid.org/0000-0003-1193-7061,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,6
https://openalex.org/W2176193139,middle,https://openalex.org/A5065380877,Elena B. Averina,https://orcid.org/0000-0002-6107-2003,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,26
https://openalex.org/W2176193139,middle,https://openalex.org/A5043523909,Оlga А. Ivanova,https://orcid.org/0000-0002-1651-4001,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,45
https://openalex.org/W2176193139,middle,https://openalex.org/A5108672604,Tamara S. Kuznetsova,,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,11
https://openalex.org/W2176193139,last,https://openalex.org/A5075772507,N. S. Zefirov,,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,554
https://openalex.org/W2177829211,first,https://openalex.org/A5109640450,Makoto Hojo,,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,135
https://openalex.org/W2177829211,first,https://openalex.org/A5109640450,Makoto Hojo,,https://openalex.org/I146399215,University of Tsukuba,JP,135
https://openalex.org/W2177829211,middle,https://openalex.org/A5037359121,Nobuo Ushioda,,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,3
https://openalex.org/W2177829211,middle,https://openalex.org/A5037359121,Nobuo Ushioda,,https://openalex.org/I146399215,University of Tsukuba,JP,3
https://openalex.org/W2177829211,last,https://openalex.org/A5035468993,Akíra Hosomi,https://orcid.org/0000-0001-9960-9155,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,474
https://openalex.org/W2177829211,last,https://openalex.org/A5035468993,Akíra Hosomi,https://orcid.org/0000-0001-9960-9155,https://openalex.org/I146399215,University of Tsukuba,JP,474
