focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1984758857,0.0,0,29,0,0.0,0,52,0,0.0235,2,83,0,0.0265,3,110,0,0.02,3,147,0,0.0171,3,172,0,0.02,4,196,0,0.0325,8,238,0,0.0276,8,282,0,0.0324,11,328,0,0.0289,11,370,0,0.0335,14,404,0,0.033,15,439,0,0.0314,15,462,0,0.0298,15,489,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1984770383,0.0,0,12,0,0.0286,1,34,0,0.0204,1,48,0,0.029,4,63,2,0.0476,6,76,2,0.0408,8,86,4,0.0339,10,102,6,0.0308,12,110,8,0.0506,19,128,11,0.0726,24,144,11,0.0872,29,154,12,0.0861,32,163,14,0.0946,35,173,14,0.0932,37,184,15,0.0956,39,197,15,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1984790982,0.0303,1,32,0,0.0,1,51,1,-0.0143,1,67,2,-0.0306,1,93,4,-0.0342,1,111,5,-0.0294,1,130,5,-0.026,1,148,5,-0.0169,2,170,5,0.0193,9,193,5,0.0174,9,216,5,0.0164,9,230,5,0.0149,9,254,5,0.0135,9,282,5,0.0128,9,298,5,0.0125,9,306,5,False,False,False,False,False,False,True,True,True,True,False,False,False,4,DI_y9_top5,DI_y12_top5
https://openalex.org/W1984819025,0.0,0,35,0,-0.0139,0,71,1,0.0413,7,112,2,0.0252,9,145,5,0.0299,11,185,5,0.041,16,222,6,0.0379,17,267,6,0.04,20,298,7,0.0431,22,319,7,0.0462,25,358,7,0.0537,30,391,7,0.0459,31,417,10,0.0492,34,444,10,0.0515,37,477,10,0.0559,41,504,10,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1984820579,-0.0303,0,32,1,-0.0139,0,71,1,0.0192,3,100,1,0.024,4,120,1,0.0128,5,148,3,0.0052,6,182,5,0.0091,7,208,5,0.0082,7,231,5,0.0075,7,255,5,0.0069,8,277,6,0.0032,9,293,8,0.003,9,315,8,0.0,9,343,9,0.0026,10,367,9,-0.0025,10,384,11,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W1984890697,0.0,0,28,0,0.0222,1,44,0,0.0149,1,66,0,0.0202,2,97,0,0.0161,2,122,0,0.0062,2,159,1,0.0,2,187,2,0.0044,4,218,3,0.0157,7,245,3,0.0133,8,289,4,0.0153,9,313,4,0.0144,9,335,4,0.0134,9,360,4,0.0128,9,378,4,0.0123,9,395,4,True,True,True,False,False,False,True,True,True,True,False,False,False,7,DI_y3_top5,DI_y12_top5
https://openalex.org/W1984940980,0.0,0,12,0,0.0,0,22,0,0.0,0,33,0,0.0227,1,43,0,0.0408,2,47,0,0.0351,2,55,0,0.0286,2,68,0,0.0385,3,75,0,0.1075,10,83,0,0.1515,15,84,0,0.1589,17,90,0,0.1739,20,95,0,0.1694,22,101,1,0.1641,22,105,1,0.1579,23,108,2,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1984967406,0.0,0,82,0,0.0064,1,155,0,0.0044,4,221,3,0.0069,5,280,3,0.0114,7,342,3,0.0119,9,408,4,0.0101,12,474,7,0.0089,15,536,10,0.0096,16,598,10,0.0114,18,676,10,0.013,22,736,12,0.0145,26,790,14,0.0123,28,846,17,0.0125,30,912,18,0.0128,31,965,18,False,False,True,True,False,False,False,False,False,True,False,False,False,3,DI_y5_top5,DI_y12_top5
https://openalex.org/W1984974388,0.0,0,30,0,-0.0159,0,62,1,0.0,1,93,1,0.0167,3,116,1,0.0129,4,149,2,0.0167,6,171,3,0.016,6,179,3,0.0234,8,203,3,0.0295,10,224,3,0.0277,10,240,3,0.0303,11,250,3,0.028,11,272,3,0.0301,12,284,3,0.0291,12,294,3,0.031,13,307,3,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1985041764,0.0351,3,53,1,0.0394,9,114,4,0.0055,11,162,10,0.0,13,224,13,0.0034,15,269,14,0.0057,17,318,15,0.0024,18,381,17,0.0128,25,425,19,0.0113,27,484,21,0.0204,35,529,23,0.0233,40,579,25,0.0247,43,618,26,0.0252,47,679,28,0.0372,59,719,29,0.0388,62,760,29,False,False,False,False,False,True,False,True,True,True,True,True,True,7,DI_y8_top5,DI_y15_top5
https://openalex.org/W1985070001,0.0034,2,295,1,0.0122,12,557,5,0.0058,15,839,10,0.0063,22,1075,15,0.0066,27,1315,18,0.0098,38,1577,22,0.0111,47,1812,26,0.0138,56,2023,27,0.0143,63,2219,30,0.0141,69,2378,34,0.015,75,2557,35,0.0156,80,2701,36,0.0161,84,2857,36,0.0168,88,2979,36,0.0174,92,3088,36,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W1985088433,0.0,0,28,0,-0.0213,0,46,1,0.0,1,63,1,0.0,1,75,1,0.0108,2,90,1,0.028,4,102,1,0.0261,4,110,1,0.0214,4,135,1,0.0174,4,167,1,0.016,4,182,1,0.0142,4,206,1,0.0135,4,218,1,0.0126,4,233,1,0.0118,4,249,1,0.0112,4,263,1,False,False,False,True,True,True,True,True,True,True,False,False,False,7,DI_y6_top5,DI_y12_top5
https://openalex.org/W1985094629,0.02,1,49,0,0.0204,2,96,0,0.0139,2,142,0,0.0104,2,191,0,0.0083,2,238,0,0.0071,2,279,0,0.012,4,328,0,0.011,4,359,0,0.0097,4,408,0,0.009,4,441,0,0.0061,4,485,1,0.0055,4,545,1,0.0051,4,589,1,0.0048,5,621,2,0.0046,5,650,2,True,False,False,False,True,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y7_top5
https://openalex.org/W1985097298,0.0333,1,29,0,0.0,2,53,2,-0.0222,4,80,6,-0.0388,4,91,8,0.0364,14,143,8,0.0449,16,154,8,0.0363,16,168,9,0.0283,17,184,11,0.0215,18,202,13,0.0163,18,213,14,0.0233,20,224,14,0.0225,20,233,14,0.0175,20,251,15,0.017,20,259,15,0.0167,20,265,15,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1985115004,0.0833,2,22,0,0.0714,3,39,0,0.0147,3,63,2,-0.011,3,84,4,-0.0246,4,111,7,-0.0192,4,145,7,-0.0221,4,169,8,-0.0297,5,186,11,-0.0217,6,213,11,-0.0198,7,234,12,-0.0175,8,264,13,-0.0125,9,298,13,-0.0176,9,317,15,-0.0188,10,346,17,-0.0147,11,379,17,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1985121040,0.0,1,28,1,0.0,1,72,1,0.0,1,113,1,0.0,1,167,1,0.0088,4,220,2,0.0133,6,292,2,0.0104,6,375,2,0.0131,8,449,2,0.015,10,520,2,0.0164,12,597,2,0.0163,13,661,2,0.0149,13,725,2,0.0151,14,780,2,0.0177,17,827,2,0.0167,17,877,2,False,False,False,True,False,True,True,True,True,True,True,True,True,9,DI_y6_top5,DI_y15_top5
https://openalex.org/W1985157549,0.0,0,8,0,0.0,0,15,0,0.0,0,20,0,-0.0303,0,32,1,-0.0233,0,42,1,0.0189,2,50,1,0.0167,2,57,1,0.0145,2,66,1,0.013,2,74,1,-0.022,3,83,5,-0.0099,4,92,5,-0.0092,4,100,5,-0.0165,4,111,6,0.015,8,119,6,0.0207,9,130,6,False,False,False,True,True,True,True,False,False,False,False,True,True,6,DI_y6_top5,DI_y15_top5
https://openalex.org/W1985158091,0.005,1,201,0,0.0069,4,430,1,0.0077,6,639,1,0.0119,11,827,1,0.0097,11,1016,1,0.01,13,1182,1,0.0096,14,1342,1,0.01,17,1479,2,0.0097,19,1628,3,0.0111,23,1782,3,0.0114,25,1901,3,0.0127,29,2020,3,0.012,29,2128,3,0.0119,30,2229,3,0.0123,32,2318,3,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1985165040,0.0,0,11,0,0.0,0,19,0,0.0435,1,22,0,0.0323,1,30,0,0.0444,2,43,0,0.0328,2,59,0,0.0286,2,68,0,0.0227,2,86,0,0.0297,3,98,0,0.0367,4,105,0,0.0342,4,113,0,0.0317,4,122,0,0.0303,4,128,0,0.0222,4,130,1,0.0211,4,137,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985171453,0.0345,3,54,1,0.0283,8,93,5,0.0133,10,132,8,0.01,14,174,12,0.0165,16,215,12,0.0137,17,262,13,0.0206,21,304,14,0.0233,27,341,18,0.028,32,376,20,0.0394,40,421,21,0.0417,43,464,21,0.0475,48,499,21,0.0466,50,529,22,0.0437,51,567,23,0.045,54,589,24,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985172956,0.0,0,58,0,0.0152,2,130,0,0.0105,3,187,1,0.016,5,244,1,0.0192,7,304,1,0.017,7,344,1,0.0195,9,400,1,0.0199,10,441,1,0.0194,11,503,1,0.0191,12,562,1,0.0161,12,607,2,0.0148,12,662,2,0.014,12,700,2,0.0131,12,749,2,0.0123,12,796,2,False,True,True,True,True,True,True,True,True,True,True,False,False,10,DI_y4_top5,DI_y13_top5
https://openalex.org/W1985286924,-0.009,2,106,3,0.0261,10,216,4,0.0326,17,314,6,0.0263,24,420,12,0.021,28,527,16,0.0179,32,618,20,0.0165,40,722,27,0.0192,47,808,30,0.0185,50,890,32,0.0189,55,967,35,0.0177,56,1038,36,0.0152,56,1092,38,0.0137,56,1143,39,0.0132,58,1189,41,0.0134,59,1239,41,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W1985287379,0.0238,5,162,1,0.0145,6,337,1,0.0124,9,471,3,0.0083,10,590,5,0.0054,10,729,6,0.0046,12,841,8,0.003,14,968,11,0.0027,16,1089,13,0.0031,18,1242,14,0.0044,20,1343,14,0.0034,20,1440,15,0.0038,23,1531,17,0.0036,24,1623,18,0.0028,25,1719,20,0.0016,26,1803,23,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1985306315,-0.0385,0,25,1,-0.0476,1,38,3,-0.0147,2,63,3,-0.0096,4,95,5,0.0,5,118,5,-0.0069,5,133,6,-0.0118,5,158,7,-0.0101,5,186,7,-0.0046,6,203,7,-0.0083,6,228,8,0.0037,10,249,9,0.007,11,267,9,0.0101,12,277,9,0.0096,12,291,9,0.0157,14,295,9,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W1985320353,-0.0213,0,46,1,-0.0104,2,91,3,0.006,7,153,6,0.0126,10,222,7,0.0065,10,288,8,0.0112,13,336,9,0.0143,16,395,10,0.0216,20,433,10,0.0231,23,485,11,0.023,24,529,11,0.0243,27,579,12,0.0255,29,625,12,0.0252,30,671,12,0.0312,36,721,12,0.0326,40,775,13,False,True,False,False,True,True,True,True,True,True,True,True,True,10,DI_y4_top5,DI_y15_top5
https://openalex.org/W1985325394,0.0,0,32,0,0.013,2,74,1,0.0238,7,115,4,0.0452,11,140,4,0.0355,13,178,6,0.0462,17,215,6,0.0473,21,246,8,0.0306,23,291,13,0.0216,23,333,15,0.0333,29,377,15,0.0384,35,417,17,0.0329,38,458,21,0.0355,42,500,22,0.0314,43,538,24,0.0288,45,588,26,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985388865,0.0299,4,130,0,0.0249,7,274,0,0.0192,11,403,3,0.0183,14,527,4,0.0152,14,642,4,0.0128,14,762,4,0.0158,18,863,4,0.0141,18,971,4,0.0124,19,1103,5,0.0104,20,1224,7,0.0102,22,1339,8,0.0095,22,1437,8,0.0102,24,1529,8,0.0108,27,1623,9,0.0121,30,1702,9,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W1985426667,0.0429,5,63,2,0.0921,20,126,6,0.083,33,195,13,0.0897,44,252,16,0.1139,63,314,18,0.1523,92,376,18,0.1708,119,420,23,0.1825,148,475,29,0.1914,175,534,33,0.2017,202,579,37,0.2079,224,627,39,0.2161,247,671,40,0.2208,265,703,42,0.2271,285,743,42,0.2308,300,776,42,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985430744,-0.0417,0,23,1,-0.0222,0,44,1,0.0,1,67,1,-0.0108,1,90,2,0.0,2,109,2,0.0,2,129,2,0.0068,3,143,2,0.0,3,165,3,0.0208,7,182,3,0.0184,7,207,3,0.0168,7,228,3,0.0152,7,253,3,0.0181,8,266,3,0.0169,8,285,3,0.0159,8,304,3,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1985464622,-0.1667,0,5,1,-0.0714,0,13,1,-0.04,0,24,1,-0.0286,0,34,1,0.0217,2,43,1,0.0,2,50,2,0.0,2,54,2,0.0152,3,61,2,0.0253,4,73,2,0.023,4,81,2,0.02,4,94,2,0.0183,4,103,2,0.0256,5,110,2,0.031,6,121,2,0.0284,6,133,2,False,False,True,False,False,True,True,True,True,True,True,True,True,9,DI_y5_top5,DI_y15_top5
https://openalex.org/W1985483192,0.0,0,43,0,0.0,0,85,0,0.0066,1,150,0,0.005,2,196,1,0.0232,7,251,1,0.0152,7,319,2,0.0128,7,382,2,0.0088,7,445,3,0.0076,7,517,3,0.0066,7,600,3,0.0059,7,669,3,0.0053,7,751,3,0.0061,8,815,3,0.0079,10,873,3,0.0063,10,932,4,False,False,True,True,True,False,False,False,False,False,False,False,False,3,DI_y5_top5,DI_y7_top5
https://openalex.org/W1985497487,0.1667,2,10,0,0.1053,4,34,0,0.0806,5,57,0,0.075,6,74,0,0.0577,7,96,1,0.0403,7,115,2,0.0368,7,127,2,0.0321,7,147,2,0.0457,10,163,2,0.0417,10,180,2,0.0383,10,197,2,0.0359,10,211,2,0.0335,11,225,3,0.0319,11,237,3,0.0352,12,241,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985512634,0.037,1,26,0,0.0179,1,55,0,0.029,2,67,0,0.0745,7,87,0,0.0614,7,107,0,0.0548,8,138,0,0.0488,8,156,0,0.0457,8,167,0,0.04,8,192,0,0.0362,8,213,0,0.0397,10,242,0,0.034,10,254,1,0.0379,12,277,1,0.0349,12,302,1,0.0324,12,327,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985517539,0.0,0,24,0,0.0185,1,53,0,0.0417,4,67,1,0.046,5,81,1,0.0283,5,99,2,0.0252,5,112,2,0.0143,5,132,3,0.0,5,150,5,-0.0056,6,166,7,-0.01,6,187,8,-0.0138,6,203,9,-0.0082,7,228,9,-0.0113,7,249,10,-0.0068,8,277,10,-0.0064,8,295,10,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1985570210,0.0167,1,59,0,0.0091,1,109,0,0.0121,2,163,0,0.0,2,212,2,-0.004,2,245,3,-0.0034,2,292,3,-0.0032,2,310,3,-0.0029,2,336,3,-0.0054,2,366,4,-0.005,2,396,4,-0.0047,2,417,4,-0.0045,3,437,5,-0.0043,3,455,5,-0.0042,3,473,5,-0.004,3,493,5,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1985586923,0.0,2,99,2,0.0126,7,228,4,0.024,14,313,6,0.0337,22,416,7,0.0402,33,555,9,0.0519,49,692,10,0.0675,71,823,10,0.0661,87,988,15,0.0739,108,1121,16,0.0798,131,1267,18,0.0834,154,1445,19,0.0923,187,1590,21,0.1008,221,1721,23,0.1117,262,1844,24,0.1191,299,1957,27,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985600760,0.0,0,18,0,0.0,0,38,0,0.0,0,50,0,0.0,0,74,0,0.0,0,91,0,0.0,0,101,0,0.0,0,115,0,0.0,0,126,0,0.0068,1,146,0,0.0181,3,163,0,0.0272,5,179,0,0.0242,5,202,0,0.0255,6,229,0,0.0286,7,238,0,0.0272,7,250,0,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1985607328,0.0,0,3,0,-0.0556,0,17,1,-0.0417,0,23,1,0.0,1,38,1,-0.0222,1,42,2,0.037,4,48,2,0.0,4,62,4,0.0,4,70,4,0.0,4,77,4,0.0106,5,85,4,0.0099,5,92,4,0.0092,5,100,4,0.0085,5,108,4,0.0079,5,118,4,0.0076,5,123,4,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W1985640224,0.0,0,84,0,-0.0063,0,159,1,0.0,3,243,3,0.0122,8,315,4,0.0103,9,374,5,0.0044,11,437,9,0.0019,11,498,10,0.0017,14,553,13,0.0015,15,633,14,0.0081,20,709,14,0.0073,23,783,17,0.009,25,843,17,0.0073,26,909,19,0.0069,26,967,19,0.0065,27,1022,20,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1985652688,0.0204,2,46,1,0.0421,5,89,1,0.0635,9,116,1,0.0529,10,159,1,0.0503,11,187,1,0.0478,12,217,1,0.0421,12,248,1,0.0414,13,276,1,0.0408,14,304,1,0.0351,14,326,2,0.0398,17,358,2,0.0401,18,379,2,0.0378,18,403,2,0.0381,19,425,2,0.0381,20,451,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985656731,0.025,1,39,0,0.0156,1,63,0,0.0101,2,96,1,0.0305,5,125,1,0.0252,5,153,1,0.0265,7,180,2,0.0362,10,209,2,0.0378,11,225,2,0.0336,11,255,2,0.0367,13,285,2,0.0329,14,317,3,0.0305,14,344,3,0.0281,14,374,3,0.0261,14,405,3,0.0241,14,440,3,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1985701606,0.0,0,49,0,-0.0096,0,103,1,0.0127,3,154,1,0.0093,5,208,3,0.0038,6,250,5,0.0065,8,296,6,0.0056,8,340,6,0.0026,8,370,7,0.0024,8,402,7,-0.0021,8,453,9,-0.002,8,483,9,-0.0018,8,542,9,-0.0017,8,573,9,-0.0016,8,609,9,-0.0015,8,631,9,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1985738768,0.0165,2,119,0,0.0184,4,213,0,0.0171,7,342,1,0.0175,9,447,1,0.0163,10,540,1,0.0142,10,622,1,0.012,10,736,1,0.0106,10,837,1,0.0084,10,935,2,0.0085,11,1042,2,0.0078,11,1135,2,0.0073,11,1217,2,0.0068,11,1313,2,0.0064,11,1401,2,0.0066,12,1493,2,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1985743214,0.0,0,103,0,0.0046,2,216,1,0.0121,5,325,1,0.0089,6,442,2,0.0054,6,545,3,0.0059,7,671,3,0.0037,7,804,4,0.0043,9,912,5,0.0039,9,1023,5,0.0036,9,1110,5,0.0034,9,1176,5,0.004,10,1227,5,0.0039,10,1271,5,0.0038,10,1303,5,0.0037,10,1335,5,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1985749191,0.0,3,135,3,0.0,7,266,7,0.0127,12,376,7,0.0019,17,504,16,-0.0031,18,617,20,0.0,24,765,24,-0.001,27,921,28,0.0,30,1101,30,0.0,37,1268,37,-0.0006,41,1462,42,0.0012,49,1640,47,0.0027,59,1755,54,0.0045,65,1862,56,0.0051,71,2005,60,0.008,78,2123,60,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1985754935,0.0299,3,63,1,0.0222,4,130,1,0.0199,5,195,1,0.0186,6,262,1,0.0256,9,303,1,0.0214,10,362,2,0.0192,10,405,2,0.0166,10,469,2,0.015,11,518,3,0.0138,12,563,4,0.013,12,600,4,0.0125,12,626,4,0.0117,12,668,4,0.0127,13,689,4,0.0124,13,710,4,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W1985776159,0.0833,2,22,0,0.0566,3,50,0,0.0449,4,85,0,0.0377,4,102,0,0.0469,6,122,0,0.0506,8,150,0,0.0435,8,176,0,0.0439,9,196,0,0.0437,10,219,0,0.0449,11,234,0,0.0456,12,251,0,0.0459,13,270,0,0.0478,14,279,0,0.0489,15,292,0,0.0469,15,305,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985808351,0.0385,2,23,1,0.02,2,47,1,0.0,2,62,2,0.012,3,78,2,0.0095,3,100,2,0.0167,4,114,2,0.0143,5,132,3,0.0128,6,146,4,0.0057,6,165,5,0.0053,6,179,5,0.005,6,188,5,0.0048,6,199,5,0.0,6,204,6,0.0044,7,215,6,0.0043,7,222,6,False,True,False,True,True,True,False,False,False,False,False,False,False,4,DI_y4_top5,DI_y8_top5
https://openalex.org/W1985833471,0.0,1,24,1,0.0196,2,48,1,0.0506,5,73,1,0.049,6,95,1,0.0397,7,117,2,0.0382,8,147,2,0.0421,10,178,2,0.0391,11,217,2,0.045,15,272,2,0.0412,16,322,2,0.0352,16,380,2,0.0308,16,437,2,0.0275,16,491,2,0.0245,16,553,2,0.0238,17,612,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985843659,0.0,0,5,0,-0.0588,0,16,1,-0.0645,0,29,2,-0.1026,0,35,4,-0.08,0,46,4,-0.0517,1,53,4,-0.058,2,61,6,-0.04,4,64,7,-0.0506,4,67,8,-0.0326,6,77,9,0.0,9,82,9,0.0273,12,89,9,0.0339,13,96,9,0.0236,13,104,10,0.0222,13,112,10,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W1985855083,-0.065,0,115,8,-0.0277,3,240,10,-0.0313,3,365,15,-0.0206,6,512,17,-0.0134,10,642,19,-0.0085,14,788,21,-0.0042,18,912,22,-0.0036,24,1062,28,0.0008,32,1198,31,0.0036,39,1331,34,0.0052,45,1457,37,0.0089,55,1584,40,0.016,70,1700,41,0.018,80,1821,45,0.0174,83,1941,47,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W1985865558,0.0,0,59,0,0.0,1,141,1,0.0047,2,210,1,0.0135,5,290,1,0.0079,5,373,2,0.0088,7,445,3,0.0131,10,523,3,0.0133,11,589,3,0.0147,13,664,3,0.0128,15,761,5,0.0139,17,844,5,0.0158,21,925,6,0.0124,21,1019,8,0.0116,21,1096,8,0.01,21,1172,9,False,True,False,False,True,True,True,True,True,True,False,False,False,7,DI_y4_top5,DI_y12_top5
https://openalex.org/W1985871355,0.0,0,15,0,0.0714,2,26,0,0.0488,2,39,0,0.0556,3,51,0,0.0455,4,61,1,0.039,4,72,1,0.0233,5,78,3,0.0303,7,88,4,0.0,7,99,7,0.0155,9,113,7,0.0136,9,131,7,0.013,9,138,7,0.0185,10,145,7,0.0172,10,157,7,0.0162,10,168,7,True,True,True,True,True,True,False,True,True,False,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985915657,1.0,1,0,0,0.3333,2,0,1,0.2,3,0,2,0.0,4,0,4,0.1111,5,0,4,0.1111,5,0,4,0.2,6,0,4,0.2727,7,0,4,0.2308,7,2,4,0.2,7,4,4,0.2,7,4,4,0.1875,7,5,4,0.1875,7,5,4,0.1875,7,5,4,0.1875,7,5,4,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1985972058,-0.0222,1,42,2,0.0,5,81,5,0.0084,7,106,6,-0.02,7,133,10,-0.0108,11,161,13,0.0048,15,179,14,0.0306,21,194,14,0.0331,22,206,14,0.0225,24,225,18,0.0241,28,242,21,0.0347,33,262,22,0.0273,33,273,24,0.0289,36,284,26,0.0307,37,295,26,0.037,41,310,27,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1986005039,-0.0291,3,161,8,-0.015,8,313,13,-0.0062,15,448,18,0.0015,26,617,25,0.0132,41,763,30,0.0135,54,940,40,0.0212,71,1110,45,0.0132,77,1299,58,0.0128,95,1477,74,0.0182,116,1671,82,0.0201,135,1865,93,0.0213,152,2097,102,0.0273,180,2310,109,0.0281,206,2555,125,0.0293,228,2811,135,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1986008803,0.0116,1,85,0,0.0116,3,169,1,0.0118,4,250,1,0.0087,5,337,2,0.019,11,407,3,0.018,14,482,5,0.0215,18,534,6,0.0206,19,607,6,0.0175,19,661,7,0.0165,19,702,7,0.0168,20,745,7,0.0172,21,786,7,0.0175,22,828,7,0.0168,22,864,7,0.0175,23,882,7,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1986040128,0.0,2,15,2,0.0476,5,34,3,0.0357,6,46,4,0.0133,7,62,6,-0.0122,7,67,8,-0.0096,10,83,11,-0.04,10,100,15,-0.0073,15,106,16,0.0,17,127,17,0.0,19,143,19,0.0196,24,160,20,0.0269,26,177,20,0.0417,30,190,20,0.044,31,199,20,0.0379,31,212,21,True,True,False,False,False,False,False,False,True,True,True,True,True,7,DI_y3_top5,DI_y15_top5
https://openalex.org/W1986060307,0.0,0,17,0,0.0,0,31,0,0.0,0,55,0,0.0,0,77,0,-0.0108,0,92,1,0.0,1,117,1,0.0,1,146,1,0.0059,2,167,1,0.0052,2,190,1,0.019,5,205,1,0.0219,6,221,1,0.025,7,232,1,0.0235,7,247,1,0.0229,7,254,1,0.022,7,265,1,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1986070179,-0.0333,0,29,1,0.0,4,64,4,0.0092,6,98,5,0.0132,7,139,5,0.0195,9,191,5,0.0191,10,247,5,0.0154,11,308,6,0.013,11,369,6,0.0114,11,423,6,0.0122,12,475,6,0.0223,18,514,6,0.0221,19,564,6,0.019,19,606,7,0.0207,21,648,7,0.0208,22,692,7,False,True,True,True,True,True,False,False,True,True,True,True,True,10,DI_y4_top5,DI_y15_top5
