focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1978248521,0.0,0,23,0,0.0,0,53,0,0.0116,1,85,0,0.0081,1,122,0,0.0112,2,176,0,0.0,2,209,2,0.0,2,262,2,0.0,2,304,2,0.0,2,357,2,0.0,2,416,2,0.0,2,477,2,0.0,2,522,2,0.0,2,578,2,-0.0016,2,621,3,-0.0015,2,665,3,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W1978254363,0.0,0,2,0,0.0,1,9,1,0.0625,2,13,1,0.037,3,22,2,0.0312,3,27,2,0.025,3,35,2,0.0238,3,37,2,0.0204,3,44,2,0.0169,3,54,2,0.0,3,59,3,0.0135,4,67,3,0.0247,5,73,3,0.0227,5,80,3,0.0385,7,94,3,0.0351,7,104,3,True,True,True,True,True,True,True,False,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978256835,0.0833,3,33,0,0.0833,6,66,0,0.0926,10,98,0,0.0608,11,135,2,0.0604,13,167,2,0.0538,14,207,2,0.0441,14,256,2,0.0462,16,285,2,0.0417,16,318,2,0.0407,17,350,2,0.0398,18,382,2,0.0439,21,410,2,0.0447,23,445,2,0.0458,25,475,2,0.042,25,496,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978257880,0.0,0,110,0,0.0049,2,200,1,0.0098,4,300,1,0.0074,4,401,1,0.0038,4,518,2,0.0045,5,658,2,0.0037,5,807,2,0.0021,5,952,3,0.0009,5,1079,4,0.0008,5,1202,4,0.0,5,1321,5,0.0014,7,1436,5,0.0013,7,1557,5,0.0006,7,1656,6,0.0006,7,1747,6,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1978307855,0.0212,5,183,1,0.0212,12,409,3,0.0183,16,635,4,0.0134,16,874,4,0.0122,18,1130,4,0.0098,18,1401,4,0.0083,18,1666,4,0.0072,18,1911,4,0.0064,18,2170,4,0.0057,18,2425,4,0.0052,18,2670,4,0.0048,18,2888,4,0.0045,18,3102,4,0.0042,18,3330,4,0.0039,18,3566,4,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1978359323,0.0588,1,16,0,0.05,2,38,0,0.0667,4,56,0,0.0676,5,69,0,0.0549,5,86,0,0.0455,5,105,0,0.0394,5,122,0,0.0331,5,146,0,0.0305,5,159,0,0.0314,6,185,0,0.0279,6,209,0,0.0259,6,226,0,0.0241,6,243,0,0.0263,7,259,0,0.0321,9,271,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978367342,0.1176,4,30,0,0.037,6,72,3,0.0336,9,105,5,0.0129,9,139,7,0.0,9,166,9,0.0045,12,201,11,0.0117,15,229,12,0.0072,15,248,13,0.0099,16,273,13,0.0061,17,298,15,0.0057,19,316,17,0.0053,20,339,18,0.0127,23,353,18,0.0097,23,371,19,0.0117,24,384,19,True,True,False,False,True,False,False,False,False,False,True,False,False,4,DI_y3_top5,DI_y13_top5
https://openalex.org/W1978386580,0.0606,2,31,0,0.0323,2,60,0,0.0244,2,80,0,0.0367,4,105,0,0.0301,5,127,1,0.0309,6,155,1,0.0269,6,179,1,0.0343,8,195,1,0.0346,9,221,1,0.0442,12,236,1,0.0453,13,251,1,0.042,13,272,1,0.0433,14,285,1,0.0449,15,296,1,0.0442,15,301,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978386917,0.0,0,7,0,0.0,0,14,0,-0.0417,0,23,1,-0.0323,0,30,1,-0.0263,0,37,1,-0.0222,0,44,1,-0.0182,0,54,1,0.0,1,61,1,-0.0147,1,65,2,0.0123,3,76,2,0.0116,3,81,2,0.0108,3,88,2,0.0108,3,88,2,0.0208,4,90,2,0.019,4,99,2,False,False,False,False,False,False,False,True,True,False,False,True,True,4,DI_y10_top5,DI_y15_top5
https://openalex.org/W1978424661,0.0159,1,62,0,0.0242,3,121,0,0.0216,5,179,1,0.0251,8,229,2,0.0199,9,289,3,0.0213,11,361,3,0.0272,15,423,3,0.0252,16,496,3,0.025,18,578,3,0.0235,19,660,3,0.0211,19,735,3,0.0203,20,815,3,0.0198,21,887,3,0.0183,21,960,3,0.0198,24,1036,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978434632,0.0,0,17,0,0.0,0,32,0,0.0588,3,48,0,0.0441,3,65,0,0.0444,4,86,0,0.0476,5,100,0,0.0583,7,113,0,0.0534,7,124,0,0.0458,7,146,0,0.0588,10,160,0,0.0552,10,171,0,0.0503,10,189,0,0.0463,10,206,0,0.0431,10,222,0,0.0417,10,230,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978470595,-0.0185,0,53,1,0.02,3,96,1,0.0208,4,139,1,0.0194,5,200,1,0.0237,7,245,1,0.0195,7,300,1,0.0134,7,363,2,0.0157,9,435,2,0.012,9,489,3,0.0122,10,563,3,0.0108,10,636,3,0.0111,11,706,3,0.0115,12,766,3,0.0106,12,833,3,0.0111,13,888,3,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W1978490973,0.0,0,62,0,0.007,1,141,0,0.0,2,206,2,0.007,4,278,2,0.0118,6,332,2,0.0245,12,394,2,0.0272,16,459,3,0.0243,17,514,4,0.025,20,576,5,0.0324,26,618,5,0.0347,29,657,5,0.0354,32,697,6,0.0359,34,740,6,0.0412,40,780,6,0.0407,41,813,6,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1978530347,0.0,0,1,0,0.2,1,4,0,0.2,1,4,0,0.1429,1,6,0,0.1,1,9,0,0.1538,2,11,0,0.1333,2,13,0,0.1176,2,15,0,0.1,2,18,0,0.12,4,20,1,0.1111,4,22,1,0.1071,4,23,1,0.0938,4,27,1,0.1143,5,29,1,0.1351,6,30,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978573848,0.0,0,128,0,0.0072,2,276,0,0.0049,3,407,1,0.0076,5,519,1,0.0079,6,622,1,0.0083,7,717,1,0.0073,7,815,1,0.0111,11,885,1,0.0115,12,944,1,0.0126,14,1013,1,0.0118,14,1089,1,0.0104,14,1142,2,0.0107,16,1191,3,0.0126,19,1244,3,0.0138,21,1282,3,False,False,False,False,False,True,True,True,True,False,False,True,True,6,DI_y8_top5,DI_y15_top5
https://openalex.org/W1978590004,0.0,0,58,0,0.0,0,135,0,0.0,0,211,0,0.0036,1,273,0,0.0093,3,321,0,0.0106,4,374,0,0.0094,4,420,0,0.0042,4,472,2,0.0057,5,516,2,0.0052,5,571,2,0.0064,6,620,2,0.0029,6,680,4,0.0027,6,732,4,0.0025,6,788,4,0.0058,9,843,4,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1978602175,0.0,0,54,0,-0.0185,2,102,4,-0.0247,4,150,8,0.0046,10,197,9,-0.0036,11,252,12,-0.003,14,302,15,0.0025,18,365,17,0.0084,21,437,17,0.011,26,498,20,0.0049,27,560,24,0.0059,30,626,26,0.0081,33,683,27,0.0087,36,744,29,0.0103,41,799,32,0.016,48,856,33,False,False,False,False,False,False,True,False,False,False,False,False,True,2,DI_y9_top5,DI_y15_top5
https://openalex.org/W1978626413,-0.0526,0,18,1,-0.0312,0,31,1,0.0,1,52,1,0.012,3,78,2,-0.0099,3,94,4,-0.0081,4,115,5,-0.0068,4,137,5,-0.0116,4,162,6,-0.0195,4,193,8,-0.0259,5,216,11,-0.0215,5,263,11,-0.0188,6,301,12,-0.0169,7,334,13,-0.0098,10,384,14,0.0,14,420,14,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1978670568,0.1053,2,17,0,-0.0392,3,43,5,-0.0541,3,64,7,-0.0455,3,78,7,-0.0094,6,93,7,0.008,9,108,8,0.0068,9,129,8,0.0,10,154,10,0.0,12,175,12,0.0045,14,195,13,0.0042,14,211,13,0.0078,15,228,13,0.0148,17,240,13,0.0177,18,251,13,0.0168,19,264,14,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W1978672391,0.0,0,25,0,0.0333,2,58,0,0.0341,5,81,2,0.0089,6,101,5,-0.0074,7,120,8,0.0137,11,126,9,0.0175,12,150,9,0.0378,16,160,9,0.0446,18,175,9,0.0463,19,188,9,0.0485,20,198,9,0.0515,22,201,10,0.0531,23,212,10,0.0556,24,218,10,0.0538,24,226,10,True,False,False,True,True,True,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978677005,0.0,0,73,0,0.0069,1,144,0,0.0081,5,238,3,0.0094,6,310,3,0.0098,7,398,3,0.0083,7,474,3,0.0174,14,557,4,0.0172,15,620,4,0.0181,17,699,4,0.0179,18,762,4,0.0179,19,816,4,0.0177,20,880,4,0.0209,24,929,4,0.0201,26,1015,5,0.0192,27,1116,5,False,True,True,False,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W1978692278,0.0,0,7,0,0.0,0,17,0,0.0,0,23,0,0.0,0,31,0,0.0,0,32,0,0.0,0,40,0,0.0,0,44,0,0.0,0,46,0,0.0,0,47,0,0.0179,1,55,0,0.0517,3,55,0,0.0303,3,62,1,0.0423,4,66,1,0.0526,5,70,1,0.0513,5,72,1,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1978767556,0.0,2,34,2,0.0125,4,73,3,0.0,5,113,5,-0.0235,6,154,10,-0.0142,8,193,11,-0.0082,9,225,11,0.0,13,259,13,0.0032,14,290,13,0.003,14,311,13,0.0053,16,344,14,0.01,18,367,14,0.0095,18,388,14,0.0112,19,412,14,0.0129,20,431,14,0.0165,22,449,14,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W1978806918,0.0667,1,14,0,0.0,1,38,1,0.0,2,52,2,0.0135,3,69,2,0.0114,3,83,2,0.0097,4,96,3,0.0296,8,123,4,0.0364,11,149,5,0.0361,13,175,6,0.0332,13,192,6,0.0278,14,231,7,0.0225,14,245,8,0.0201,15,274,9,0.0254,17,289,9,0.0269,18,308,9,False,True,True,False,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W1978813456,-0.02,0,49,1,-0.0071,3,134,4,-0.0049,4,195,5,0.0076,7,250,5,0.0062,9,309,7,0.0077,11,369,8,0.0067,12,430,9,0.0115,17,495,11,0.0116,19,570,12,0.0149,22,639,12,0.0147,25,710,14,0.0221,32,768,14,0.0216,33,831,14,0.0193,34,883,16,0.0192,35,938,16,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W1978842082,0.0909,1,10,0,0.0714,1,13,0,0.0526,1,18,0,0.0,1,23,1,0.0303,2,30,1,0.027,2,34,1,0.0455,3,40,1,0.0816,5,43,1,0.08,5,44,1,0.0741,5,48,1,0.1034,7,50,1,0.1,7,52,1,0.1111,8,54,1,0.1176,9,58,1,0.1127,9,61,1,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978888375,0.0,0,16,0,0.0,1,33,1,0.0,1,56,1,0.0,1,65,1,0.0108,2,90,1,0.0169,3,114,1,0.0152,3,128,1,0.0132,3,148,1,0.0114,3,172,1,0.005,3,197,2,0.0046,3,212,2,0.0043,3,226,2,0.0041,3,241,2,0.0077,4,253,2,0.007,4,280,2,False,False,True,True,True,True,True,False,False,False,False,False,False,5,DI_y5_top5,DI_y9_top5
https://openalex.org/W1978896691,0.0,0,1,0,0.0,0,4,0,-0.125,0,7,1,-0.1,0,9,1,-0.0667,0,14,1,-0.0667,0,14,1,0.0526,2,16,1,0.0476,2,18,1,0.0417,2,21,1,0.0385,2,23,1,0.0667,3,26,1,0.0645,3,27,1,0.0909,4,28,1,0.0882,4,29,1,0.0882,4,29,1,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1978917075,-0.025,0,39,1,-0.0125,0,79,1,0.0068,2,145,1,0.0094,4,206,2,0.0072,4,271,2,0.0058,4,336,2,0.0046,4,426,2,0.0037,4,531,2,0.0031,4,630,2,0.0041,5,718,2,0.0084,9,826,2,0.0072,9,963,2,0.0045,9,1109,4,0.0031,9,1256,5,0.0027,9,1444,5,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1978926284,0.0638,4,42,1,0.0741,7,73,1,0.048,7,117,1,0.04,7,142,1,0.0278,7,171,2,0.0321,9,207,2,0.0283,9,236,2,0.0319,11,269,2,0.0282,11,306,2,0.0277,13,345,3,0.0251,13,382,3,0.0224,13,430,3,0.0185,14,468,5,0.0169,15,510,6,0.017,17,564,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978937716,0.0,0,30,0,0.0,0,64,0,0.0,0,95,0,0.0,0,129,0,0.0,0,156,0,0.0105,2,188,0,0.0174,4,226,0,0.0113,5,259,2,0.0096,5,304,2,0.0166,9,349,3,0.0147,9,395,3,0.0135,9,431,3,0.0122,9,481,3,0.0113,9,520,3,0.0087,9,562,4,False,False,False,True,True,True,False,True,True,True,True,False,False,7,DI_y6_top5,DI_y13_top5
https://openalex.org/W1978943158,0.0952,2,19,0,0.1053,4,34,0,0.1094,7,57,0,0.0833,7,77,0,0.0769,8,96,0,0.0756,9,110,0,0.0758,10,122,0,0.0775,11,131,0,0.0701,11,146,0,0.0651,11,158,0,0.067,12,167,0,0.0703,13,172,0,0.0722,14,180,0,0.0746,15,186,0,0.0777,16,190,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978983484,-0.1522,0,39,7,-0.051,5,83,10,0.0213,13,118,10,0.0207,18,161,14,0.0253,22,199,16,0.0293,25,231,17,0.0323,28,264,18,0.0263,28,295,19,0.0236,31,328,22,0.0236,33,368,23,0.0235,34,411,23,0.0231,37,458,25,0.024,40,517,26,0.0252,47,556,31,0.0277,53,600,34,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978990849,-0.125,0,7,1,-0.0345,1,26,2,-0.0682,1,39,4,-0.0606,2,58,6,-0.0652,2,82,8,-0.0667,3,106,11,-0.0409,9,146,16,-0.0261,16,229,23,-0.0172,24,352,31,-0.0089,34,488,39,0.0084,48,621,42,0.013,62,731,51,0.0166,72,833,56,0.0242,85,929,59,0.0321,99,1025,61,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W1978997629,0.0417,2,46,0,0.0194,2,101,0,0.0201,3,146,0,0.0383,8,201,0,0.0414,11,255,0,0.057,18,298,0,0.0523,20,342,1,0.0584,25,385,1,0.0636,30,425,1,0.0663,34,463,1,0.0678,37,493,1,0.0661,38,521,1,0.0679,43,575,1,0.0681,46,614,1,0.0656,47,653,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979009188,0.0069,1,143,0,0.011,4,267,1,0.0185,10,420,2,0.0144,12,540,4,0.0129,17,670,8,0.0149,23,771,11,0.0151,26,887,12,0.0154,31,995,15,0.0154,36,1115,18,0.0162,41,1237,20,0.0188,50,1364,23,0.0203,55,1498,23,0.0188,59,1618,27,0.018,67,1728,34,0.0209,77,1851,36,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979024493,0.0,0,9,0,0.0833,2,22,0,0.0833,3,33,0,0.0185,3,49,2,0.0286,4,64,2,0.0204,5,90,3,0.0076,5,123,4,0.0063,5,150,4,0.0051,5,186,4,0.0,5,230,5,-0.0035,6,276,7,-0.003,6,325,7,-0.0027,6,358,7,-0.0023,6,421,7,-0.0041,6,473,8,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1979044326,0.0,0,14,0,0.0,0,33,0,0.0,0,48,0,-0.0156,1,61,2,-0.025,3,72,5,-0.0208,5,84,7,-0.0177,6,99,8,-0.0074,9,117,10,-0.0067,12,124,13,0.0118,15,141,13,0.0169,16,149,13,0.0052,17,160,16,0.0097,19,170,17,0.0138,21,178,18,0.0132,22,187,19,False,False,False,False,False,False,False,True,True,False,False,True,True,4,DI_y10_top5,DI_y15_top5
https://openalex.org/W1979048724,0.0,3,674,3,0.0,6,1605,6,-0.0012,8,2428,11,0.0003,14,3373,13,0.0013,23,4428,17,0.002,30,5466,19,0.0059,61,6502,22,0.0106,106,7477,25,0.0108,117,8371,25,0.0105,130,9380,30,0.0102,139,10271,33,0.0098,144,11104,33,0.0096,152,11882,36,0.0092,157,12581,39,0.0088,159,13293,40,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W1979060194,0.0,0,25,0,-0.02,0,49,1,0.0238,3,80,1,0.015,3,129,1,0.0125,3,156,1,0.0162,4,180,1,0.0146,4,201,1,0.0083,4,236,2,0.0073,4,269,2,0.0066,4,297,2,0.0062,4,318,2,0.0055,4,356,2,0.005,4,395,2,0.0045,4,436,2,0.004,4,498,2,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1979060235,0.0,0,56,0,-0.0213,0,92,2,-0.0071,1,137,2,0.0105,4,185,2,-0.0078,4,245,6,-0.0125,4,307,8,-0.0181,4,371,11,-0.0216,4,445,14,-0.024,4,520,17,-0.0205,5,610,18,-0.0223,7,689,23,-0.0233,7,781,26,-0.0238,8,847,29,-0.0225,9,938,31,-0.0238,9,1008,34,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1979085721,0.0,1,30,1,0.0,1,50,1,0.0,2,73,2,0.0275,5,102,2,0.0148,6,125,4,0.0122,7,152,5,0.0107,8,173,6,0.0139,10,199,7,0.0163,11,227,7,0.0257,15,249,8,0.0301,17,274,8,0.0365,22,297,10,0.0455,26,316,10,0.048,28,337,10,0.051,32,348,12,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1979092461,0.05,1,19,0,0.025,3,35,2,0.0308,4,59,2,0.0116,4,79,3,0.0,4,92,4,0.0,4,114,4,-0.0074,4,127,5,0.0064,7,144,6,0.0115,8,160,6,0.01,9,185,7,0.0045,10,204,9,0.0083,11,222,9,0.0118,13,232,10,0.0218,16,249,10,0.0274,18,264,10,True,True,False,False,False,False,True,False,False,False,False,True,True,5,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979106136,-0.0588,0,16,1,0.0,3,39,3,0.0147,5,59,4,0.033,8,78,5,0.0342,10,101,6,0.0147,10,118,8,0.0125,11,140,9,0.0109,11,164,9,0.0093,12,193,10,0.0041,13,216,12,0.0147,16,244,12,0.0098,18,274,15,0.0088,18,309,15,0.0108,19,335,15,0.0101,20,362,16,True,True,True,True,True,True,False,False,True,False,False,False,False,7,DI_y3_top5,DI_y11_top5
https://openalex.org/W1979106852,0.0357,2,54,0,0.0175,2,112,0,0.0147,3,201,0,0.0138,4,285,0,0.0105,4,378,0,0.009,5,438,1,0.0098,6,504,1,0.0101,7,585,1,0.0088,7,670,1,0.0078,7,760,1,0.0083,8,838,1,0.0074,8,935,1,0.0058,8,1016,2,0.0063,9,1099,2,0.0067,11,1184,3,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W1979117316,0.0351,2,55,0,0.0149,3,130,1,0.0198,5,196,1,0.0217,7,269,1,0.0196,8,348,1,0.0183,9,427,1,0.0114,9,515,3,0.0103,9,572,3,0.0123,11,638,3,0.0095,11,719,4,0.0087,11,788,4,0.0094,12,838,4,0.0086,12,911,4,0.0081,12,973,4,0.0078,12,1015,4,True,True,True,True,True,False,True,False,False,False,False,False,False,6,DI_y3_top5,DI_y9_top5
https://openalex.org/W1979221508,0.0,3,134,3,-0.0152,6,312,11,-0.02,9,522,20,-0.0199,16,708,31,-0.0031,36,891,39,0.0044,51,1041,46,0.011,71,1236,56,0.0175,92,1442,64,0.0161,109,1670,79,0.0151,131,1894,99,0.0212,160,2094,110,0.0271,201,2329,129,0.0326,235,2572,139,0.0328,271,2862,163,0.0331,298,3145,178,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1979263688,0.0,0,102,0,0.0,0,163,0,0.0,0,213,0,0.0,0,280,0,-0.003,1,333,2,0.0103,6,380,2,0.0044,6,443,4,0.0059,7,501,4,0.0053,7,554,4,0.0032,7,618,5,0.0058,10,675,6,0.0053,10,734,6,0.0037,10,794,7,0.0045,12,862,8,0.0063,15,928,9,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W1979266741,-0.0714,0,39,3,-0.0426,0,90,4,-0.015,3,125,5,0.0,5,160,5,0.0,6,199,6,-0.0042,6,226,7,-0.0073,6,261,8,0.0093,11,303,8,0.0139,13,339,8,0.0096,14,394,10,0.0022,14,433,13,0.002,14,476,13,0.0037,15,518,13,0.0035,15,547,13,0.0033,15,577,13,False,False,False,False,False,False,True,False,False,False,False,False,False,1,DI_y9_top5,DI_y9_top5
https://openalex.org/W1979283237,0.0,0,13,0,0.0,0,24,0,-0.0263,0,37,1,-0.0217,0,45,1,0.0,1,59,1,0.0,1,71,1,0.0,1,78,1,0.0,1,96,1,0.0,1,105,1,0.0,1,109,1,0.0163,3,119,1,0.0157,3,123,1,0.0075,3,128,2,0.007,3,138,2,0.0067,3,144,2,False,False,False,False,False,False,False,False,True,True,False,False,False,2,DI_y11_top5,DI_y12_top5
https://openalex.org/W1979298473,0.1053,3,15,1,0.2115,12,39,1,0.1233,15,52,6,0.0842,18,67,10,0.1197,27,77,13,0.1597,37,93,14,0.1951,46,104,14,0.2151,54,118,14,0.1962,58,134,17,0.2035,63,146,17,0.1941,64,155,18,0.2095,71,164,18,0.2247,78,171,18,0.2263,80,176,18,0.2278,82,181,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979300756,0.0,13,73,13,0.0717,58,138,41,0.125,108,216,60,0.1782,173,269,80,0.2155,236,329,94,0.2407,309,387,114,0.2665,393,440,135,0.3019,490,499,147,0.3366,605,557,160,0.3363,668,627,174,0.3422,737,695,184,0.3375,790,754,201,0.3371,834,811,209,0.3381,877,862,216,0.3377,918,929,220,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979326512,0.0,0,21,0,-0.0426,0,45,2,0.0133,3,70,2,0.0097,4,96,3,0.0078,5,119,4,0.0071,5,131,4,0.0,5,144,5,0.0,5,171,5,-0.005,5,191,6,-0.009,6,207,8,0.0,8,228,8,0.0,8,244,8,0.0,8,257,8,0.0,8,264,8,0.0,8,280,8,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1979348943,-0.0625,0,15,1,0.0769,6,44,2,0.0333,8,77,5,0.0163,12,101,10,0.0,12,119,12,0.0,13,140,13,0.0,15,167,15,0.0171,19,200,15,0.0258,23,232,16,0.0361,27,262,16,0.0401,29,279,16,0.0377,29,300,16,0.0356,30,318,17,0.0417,33,334,17,0.0423,34,351,17,True,True,False,False,False,True,True,True,True,True,True,True,True,10,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979369055,0.04,1,24,0,0.0227,1,43,0,0.0147,2,65,1,0.0122,2,79,1,0.0,2,84,2,0.0288,5,97,2,0.016,5,117,3,0.0071,5,132,4,0.0,5,148,5,0.0115,7,162,5,0.0167,8,167,5,0.0152,9,182,6,0.0144,9,194,6,0.0133,10,208,7,0.0085,11,216,9,True,True,False,True,True,False,False,True,True,True,True,True,False,9,DI_y3_top5,DI_y14_top5
https://openalex.org/W1979376205,0.0,3,209,3,0.0022,9,429,8,0.0027,16,709,14,0.0104,25,921,15,0.0103,32,1213,19,0.0078,32,1495,20,0.0061,35,1900,23,0.0051,39,2300,27,0.0058,43,2688,27,0.005,48,3135,32,0.006,56,3557,34,0.006,59,3925,35,0.0061,62,4294,35,0.0067,68,4655,36,0.0069,71,4993,36,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W1979390857,0.0,0,34,0,-0.0143,1,67,2,-0.0101,1,96,2,0.0072,3,133,2,0.0123,4,156,2,0.015,5,193,2,0.0081,5,240,3,0.007,5,279,3,0.0063,5,307,3,0.0057,5,340,3,0.0053,5,369,3,0.005,5,392,3,0.0048,5,411,3,0.0045,5,439,3,0.0042,5,464,3,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1979438845,0.0057,2,172,1,0.0,3,360,3,0.0054,7,545,4,0.0069,10,714,5,0.0065,11,910,5,0.0063,15,1091,8,0.0063,16,1252,8,0.0096,23,1423,9,0.0098,27,1603,11,0.0123,35,1742,13,0.0114,38,1870,16,0.0123,41,1982,16,0.0138,48,2111,18,0.0127,50,2205,21,0.0123,50,2288,21,False,False,False,False,False,False,False,True,True,True,True,True,False,5,DI_y10_top5,DI_y14_top5
https://openalex.org/W1979469869,0.0455,3,63,0,0.0231,4,125,1,0.0284,7,203,1,0.024,8,283,1,0.0254,10,343,1,0.022,10,399,1,0.0177,10,439,2,0.012,11,482,5,0.0127,12,535,5,0.012,12,566,5,0.0113,12,600,5,0.0123,13,631,5,0.0131,14,670,5,0.014,15,695,5,0.0135,15,723,5,True,True,True,True,True,True,True,True,False,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979473941,0.0,0,75,0,0.0067,1,148,0,0.0141,4,208,1,0.0299,10,256,2,0.0261,10,295,2,0.0262,11,330,2,0.0259,13,370,3,0.0283,15,406,3,0.0264,16,434,4,0.029,19,458,5,0.0297,20,480,5,0.0321,22,503,5,0.0325,24,523,6,0.0331,25,543,6,0.0333,26,569,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
