work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W2009582663,first,https://openalex.org/A5111642619,Peter L. Johnson,,,"Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN, 46268, USA,",,20
https://openalex.org/W2009582663,middle,https://openalex.org/A5068846394,Norman R. Pearson,,,"Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN, 46268, USA,",,13
https://openalex.org/W2009582663,middle,https://openalex.org/A5033536396,Bert Schuster,,,"Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN, 46268, USA,",,0
https://openalex.org/W2009582663,last,https://openalex.org/A5089921770,Jeremy Cobb,,,"Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN, 46268, USA,",,1
https://openalex.org/W2028352599,first,https://openalex.org/A5065128356,TK Mandal,,https://openalex.org/I75444546,West Bengal University of Animal and Fishery Sciences,IN,19
https://openalex.org/W2028352599,middle,https://openalex.org/A5110017994,MK Bhar,,https://openalex.org/I75444546,West Bengal University of Animal and Fishery Sciences,IN,1
https://openalex.org/W2028352599,middle,https://openalex.org/A5091276225,Sanjib Khargharia,,https://openalex.org/I75444546,West Bengal University of Animal and Fishery Sciences,IN,3
https://openalex.org/W2028352599,last,https://openalex.org/A5111943537,AK Chakraborty,,https://openalex.org/I75444546,West Bengal University of Animal and Fishery Sciences,IN,5
https://openalex.org/W2046525195,first,https://openalex.org/A5053694306,Joan D. Rowe,https://orcid.org/0000-0001-7097-1302,https://openalex.org/I84218800,"University of California, Davis",US,46
https://openalex.org/W2046525195,middle,https://openalex.org/A5081266363,Lisa A. Tell,https://orcid.org/0000-0003-1823-7420,https://openalex.org/I84218800,"University of California, Davis",US,78
https://openalex.org/W2046525195,last,https://openalex.org/A5042132059,Denae Wagner,https://orcid.org/0000-0002-0627-1544,https://openalex.org/I84218800,"University of California, Davis",US,2
https://openalex.org/W2052526119,first,https://openalex.org/A5036904729,Kazunori Hashimoto,https://orcid.org/0000-0002-0133-1835,https://openalex.org/I42405503,Gifu University,JP,82
https://openalex.org/W2052526119,middle,https://openalex.org/A5055402246,Akiko Honda,https://orcid.org/0000-0002-7358-4372,https://openalex.org/I195444995,Aichi Gakuin University,JP,90
https://openalex.org/W2052526119,middle,https://openalex.org/A5055783995,Yuichi Hayashi,https://orcid.org/0000-0003-4048-3513,https://openalex.org/I42405503,Gifu University,JP,22
https://openalex.org/W2052526119,middle,https://openalex.org/A5102071898,Takashi Inuzuka,,https://openalex.org/I42405503,Gifu University,JP,137
https://openalex.org/W2052526119,middle,https://openalex.org/A5077968240,Masahiko Satoh,,https://openalex.org/I195444995,Aichi Gakuin University,JP,109
https://openalex.org/W2052526119,last,https://openalex.org/A5050650758,Isao Hozumi,https://orcid.org/0000-0003-0984-6291,https://openalex.org/I42405503,Gifu University,JP,62
https://openalex.org/W2085469816,first,https://openalex.org/A5079059747,K. Kanellakopoulou,,https://openalex.org/I200777214,National and Kapodistrian University of Athens,GR,24
https://openalex.org/W2085469816,middle,https://openalex.org/A5052626943,Efthymia Giannitsioti,https://orcid.org/0000-0003-2715-7457,,,,17
https://openalex.org/W2085469816,middle,https://openalex.org/A5071760686,Anthony Papadopoulos,,,,,7
https://openalex.org/W2085469816,middle,https://openalex.org/A5089953945,Sofia Athanassia,,,,,3
https://openalex.org/W2085469816,middle,https://openalex.org/A5011316933,Evangelos J. Giamarellos‐Bourboulis,https://orcid.org/0000-0003-4713-3911,,,,145
https://openalex.org/W2085469816,last,https://openalex.org/A5052146006,Helen Giamarellou,https://orcid.org/0000-0002-7387-5065,,,,337
https://openalex.org/W2169663345,first,https://openalex.org/A5019803802,Hae Mi Choe,https://orcid.org/0000-0002-4642-3864,https://openalex.org/I27837315,University of Michigan,US,9
https://openalex.org/W2169663345,middle,https://openalex.org/A5083330944,Steven J. Bernstein,https://orcid.org/0000-0003-3359-7168,https://openalex.org/I4210102099,VA Ann Arbor Healthcare System,US,106
https://openalex.org/W2169663345,middle,https://openalex.org/A5083330944,Steven J. Bernstein,https://orcid.org/0000-0003-3359-7168,https://openalex.org/I4210089489,Health Services Research & Development,US,106
https://openalex.org/W2169663345,middle,https://openalex.org/A5013348917,Bruce A. Mueller,https://orcid.org/0000-0002-1808-7904,,"Department of Clinical, Social and Administrative Sciences  UM College of Pharmacy",,123
https://openalex.org/W2169663345,middle,https://openalex.org/A5017674134,Paul C. Walker,https://orcid.org/0000-0003-2076-7535,,UMHHC  Clinical Associate Professor  UM College of Pharmacy,,28
https://openalex.org/W2169663345,middle,https://openalex.org/A5079888835,James G. Stevenson,https://orcid.org/0000-0001-6542-9578,https://openalex.org/I2800922704,Dean College,US,131
https://openalex.org/W2169663345,last,https://openalex.org/A5091507078,Connie J. Standiford,,,UMHHC  Associate Professor of Medicine  UM School of Medicine,,10
https://openalex.org/W1982585499,first,https://openalex.org/A5111402121,D. Maślińska,,https://openalex.org/I4210157213,"Mossakowski Medical Research Institute,  Polish Academy of Sciences",PL,123
https://openalex.org/W1982585499,first,https://openalex.org/A5111402121,D. Maślińska,,https://openalex.org/I99542240,Polish Academy of Sciences,PL,123
https://openalex.org/W1982585499,first,https://openalex.org/A5111402121,D. Maślińska,,https://openalex.org/I268303160,Medical University of Warsaw,PL,123
https://openalex.org/W1982585499,middle,https://openalex.org/A5007009931,Milena Laure‐Kamionowska,,https://openalex.org/I4210157213,"Mossakowski Medical Research Institute,  Polish Academy of Sciences",PL,46
https://openalex.org/W1982585499,middle,https://openalex.org/A5007009931,Milena Laure‐Kamionowska,,https://openalex.org/I99542240,Polish Academy of Sciences,PL,46
https://openalex.org/W1982585499,middle,https://openalex.org/A5084892325,K. T. Maśliński,,https://openalex.org/I268303160,Medical University of Warsaw,PL,0
https://openalex.org/W1982585499,middle,https://openalex.org/A5007318694,E Wojtecka-Lukasik,,,"Department of Biochemistry, Institute of Rheumatology, Warsaw, Poland",,54
https://openalex.org/W1982585499,middle,https://openalex.org/A5048152362,Dariusz Szukiewicz,https://orcid.org/0000-0002-0124-060X,https://openalex.org/I268303160,Medical University of Warsaw,PL,47
https://openalex.org/W1982585499,last,https://openalex.org/A5109177159,S Maśliński,,https://openalex.org/I268303160,Medical University of Warsaw,PL,83
https://openalex.org/W1983766701,first,https://openalex.org/A5049850211,Ayako Nakayama,https://orcid.org/0000-0001-5732-7547,https://openalex.org/I4210095342,Hoshigaoka Medical Center,JP,14
https://openalex.org/W1983766701,first,https://openalex.org/A5049850211,Ayako Nakayama,https://orcid.org/0000-0001-5732-7547,https://openalex.org/I96636082,Meijo University,JP,14
https://openalex.org/W1983766701,middle,https://openalex.org/A5031489265,Hisakazu Sunada,,https://openalex.org/I96636082,Meijo University,JP,172
https://openalex.org/W1983766701,middle,https://openalex.org/A5082859565,Hirokazu Okamoto,https://orcid.org/0000-0001-9412-4415,https://openalex.org/I96636082,Meijo University,JP,82
https://openalex.org/W1983766701,middle,https://openalex.org/A5039634356,Kaoru Furuhashi,,https://openalex.org/I96636082,Meijo University,JP,0
https://openalex.org/W1983766701,middle,https://openalex.org/A5060408432,Yukiko Ohno,https://orcid.org/0009-0001-2378-2629,https://openalex.org/I96636082,Meijo University,JP,36
https://openalex.org/W1983766701,last,https://openalex.org/A5102841433,Mikio Ito,https://orcid.org/0009-0004-8133-333X,https://openalex.org/I96636082,Meijo University,JP,294
https://openalex.org/W1991335965,first,https://openalex.org/A5039657329,В. И. Дейнека,https://orcid.org/0000-0002-3971-2246,https://openalex.org/I120938084,Belgorod National Research University,RU,49
https://openalex.org/W1991335965,middle,https://openalex.org/A5110624127,Л. А. Дейнека,,https://openalex.org/I120938084,Belgorod National Research University,RU,19
https://openalex.org/W1991335965,last,https://openalex.org/A5077059564,В. Н. Сорокопудов,https://orcid.org/0000-0002-0133-6919,https://openalex.org/I120938084,Belgorod National Research University,RU,11
https://openalex.org/W2011061002,first,https://openalex.org/A5025804381,Roger von Moos,https://orcid.org/0000-0003-2362-8514,,"Medical Oncology, Cantonal Hospital Graubuenden",,51
https://openalex.org/W2011061002,middle,https://openalex.org/A5001499087,Reto Schaffner,,https://openalex.org/I4210115126,Hôpital Orthopédique de la Suisse Romande,CH,3
https://openalex.org/W2011061002,middle,https://openalex.org/A5050931392,Richard Cathomas,https://orcid.org/0000-0002-9677-9885,,"Medical Oncology, Cantonal Hospital Graubuenden",,15
https://openalex.org/W2011061002,last,https://openalex.org/A5025267271,Birgit Grimm,,,"Medical Oncology, Cantonal Hospital Graubuenden",,2
https://openalex.org/W2025530631,first,https://openalex.org/A5036586593,Ju‐Hee Oh,https://orcid.org/0000-0003-2864-7677,https://openalex.org/I35928602,Kyung Hee University,KR,7
https://openalex.org/W2025530631,middle,https://openalex.org/A5108084602,Se‐Eun Park,,https://openalex.org/I35928602,Kyung Hee University,KR,0
https://openalex.org/W2025530631,middle,https://openalex.org/A5091547688,Chang‐Koo Shim,,https://openalex.org/I139264467,Seoul National University,KR,171
https://openalex.org/W2025530631,last,https://openalex.org/A5084081275,Young Ju Lee,https://orcid.org/0000-0001-5294-7368,https://openalex.org/I35928602,Kyung Hee University,KR,193
https://openalex.org/W2058940153,first,https://openalex.org/A5110113456,K.K. Kedzior,,https://openalex.org/I75124487,Gdańsk Medical University,PL,0
https://openalex.org/W2058940153,middle,https://openalex.org/A5069636277,Renata Szczepańska,,https://openalex.org/I75124487,Gdańsk Medical University,PL,5
https://openalex.org/W2058940153,last,https://openalex.org/A5054382213,Ivan Kocić,https://orcid.org/0000-0002-7363-5475,https://openalex.org/I75124487,Gdańsk Medical University,PL,43
https://openalex.org/W2147482260,first,https://openalex.org/A5007957172,М. В. Карлина,https://orcid.org/0000-0002-6292-8934,https://openalex.org/I4210103400,Saint - Petersburg State Chemical Pharmaceutical Academy,RU,12
https://openalex.org/W2147482260,middle,https://openalex.org/A5018062569,Olga N. Pozharitskaya,https://orcid.org/0000-0003-1061-0665,https://openalex.org/I4210103400,Saint - Petersburg State Chemical Pharmaceutical Academy,RU,37
https://openalex.org/W2147482260,last,https://openalex.org/A5009614027,Alexander N. Shikov,https://orcid.org/0000-0003-4351-0695,https://openalex.org/I4210103400,Saint - Petersburg State Chemical Pharmaceutical Academy,RU,41
https://openalex.org/W2951779529,first,https://openalex.org/A5015736612,Amol A. Thorave,,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,0
https://openalex.org/W2951779529,middle,https://openalex.org/A5050581502,Pinkal N. Prajapati,,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,0
https://openalex.org/W2951779529,middle,https://openalex.org/A5050945859,Jignesh P. Pethani,,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,0
https://openalex.org/W2951779529,middle,https://openalex.org/A5068837344,Krunal C. Kothari,,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,0
https://openalex.org/W2951779529,middle,https://openalex.org/A5102971102,Mukul R. Jain,https://orcid.org/0000-0001-5730-1435,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,44
https://openalex.org/W2951779529,middle,https://openalex.org/A5108445229,Pankaj Patel,,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,35
https://openalex.org/W2951779529,last,https://openalex.org/A5070276211,Rajendra K. Kharul,,https://openalex.org/I4210132663,Cadila Healthcare (India),IN,21
https://openalex.org/W299507758,first,https://openalex.org/A5021181812,Zhenghong Guo,https://orcid.org/0000-0001-7201-2252,https://openalex.org/I103890011,Shenyang Pharmaceutical University,CN,21
https://openalex.org/W299507758,middle,https://openalex.org/A5044921898,Ronggang Xi,,,,,3
https://openalex.org/W299507758,middle,https://openalex.org/A5115595264,Xiaobo Wang,,,,,7
https://openalex.org/W299507758,middle,https://openalex.org/A5103447968,WU Li-jun,,,,,111
https://openalex.org/W299507758,last,https://openalex.org/A5009535452,Huiyuan Gao,https://orcid.org/0000-0003-4672-8219,,,,74
https://openalex.org/W3146600492,first,https://openalex.org/A5016786296,J. Jaime,https://orcid.org/0000-0001-5470-3754,https://openalex.org/I5023651,McGill University,CA,363
https://openalex.org/W2018249857,first,https://openalex.org/A5078907362,Faramarz Fallahi,https://orcid.org/0000-0002-0341-0975,https://openalex.org/I119025939,Shahed University,IR,2
https://openalex.org/W2018249857,middle,https://openalex.org/A5059753465,Tooba Ghazanfari,https://orcid.org/0000-0002-1049-7095,,,,30
https://openalex.org/W2018249857,middle,https://openalex.org/A5079854168,Roya Yaraee,https://orcid.org/0000-0002-6133-0017,,,,12
https://openalex.org/W2018249857,middle,https://openalex.org/A5044638394,Zuhair Mohammad Hassan,https://orcid.org/0000-0001-9197-1416,https://openalex.org/I1516879,Tarbiat Modares University,IR,34
https://openalex.org/W2018249857,middle,https://openalex.org/A5062838461,Abbas Foroutan,,https://openalex.org/I58048189,Shahid Beheshti University of Medical Sciences,IR,2
https://openalex.org/W2018249857,middle,https://openalex.org/A5109604810,Mohammad Reza Soroush,,https://openalex.org/I4210112931,Janbazan Medical and Engineering Research Center,IR,11
https://openalex.org/W2018249857,middle,https://openalex.org/A5100690238,Mohammad Reza Vaez Mahdavi,https://orcid.org/0000-0002-1490-4364,https://openalex.org/I119025939,Shahed University,IR,39
https://openalex.org/W2018249857,middle,https://openalex.org/A5026101760,Sakine Moaiedmohseni,,https://openalex.org/I119025939,Shahed University,IR,1
https://openalex.org/W2018249857,middle,https://openalex.org/A5053369498,Hassan Ghasemi,https://orcid.org/0000-0001-7809-2732,https://openalex.org/I119025939,Shahed University,IR,9
https://openalex.org/W2018249857,middle,https://openalex.org/A5040686118,Jalaleddin Shams,,https://openalex.org/I119025939,Shahed University,IR,1
https://openalex.org/W2018249857,middle,https://openalex.org/A5112052977,Shahryar Pourfarzam,,https://openalex.org/I119025939,Shahed University,IR,4
https://openalex.org/W2018249857,middle,https://openalex.org/A5079229749,Mohammadreza Jalali Nadoushan,https://orcid.org/0000-0002-8817-2215,https://openalex.org/I119025939,Shahed University,IR,41
https://openalex.org/W2018249857,middle,https://openalex.org/A5087491886,Sulayman Ghaderi,,,"Chemical Victims’ Clinic of Sardasht, Sardasht, West Azarbaijan Province, Iran",,0
