work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W2012639241,middle,https://openalex.org/A5109879936,Chin-Hao Hsu,,https://openalex.org/I16733864,National Taiwan University,TW,5
https://openalex.org/W2012639241,middle,https://openalex.org/A5110827078,Yi‐Ming Cheng,,https://openalex.org/I148099254,National Chung Cheng University,TW,12
https://openalex.org/W2012639241,middle,https://openalex.org/A5110827078,Yi‐Ming Cheng,,https://openalex.org/I16733864,National Taiwan University,TW,12
https://openalex.org/W2012639241,middle,https://openalex.org/A5109090116,Chung‐Chih Cheng,,https://openalex.org/I148099254,National Chung Cheng University,TW,14
https://openalex.org/W2012639241,middle,https://openalex.org/A5109090116,Chung‐Chih Cheng,,https://openalex.org/I16733864,National Taiwan University,TW,14
https://openalex.org/W2012639241,middle,https://openalex.org/A5050303671,Hsiao-Wei Liu,,https://openalex.org/I148099254,National Chung Cheng University,TW,1
https://openalex.org/W2012639241,middle,https://openalex.org/A5050303671,Hsiao-Wei Liu,,https://openalex.org/I16733864,National Taiwan University,TW,1
https://openalex.org/W2012639241,middle,https://openalex.org/A5076960795,Shih‐Chieh Pu,,https://openalex.org/I148099254,National Chung Cheng University,TW,5
https://openalex.org/W2012639241,middle,https://openalex.org/A5076960795,Shih‐Chieh Pu,,https://openalex.org/I16733864,National Taiwan University,TW,5
https://openalex.org/W2012639241,last,https://openalex.org/A5032004836,Pi‐Tai Chou,https://orcid.org/0000-0002-8925-7747,https://openalex.org/I148099254,National Chung Cheng University,TW,116
https://openalex.org/W2012639241,last,https://openalex.org/A5032004836,Pi‐Tai Chou,https://orcid.org/0000-0002-8925-7747,https://openalex.org/I16733864,National Taiwan University,TW,116
https://openalex.org/W2014093889,first,https://openalex.org/A5030413403,John H. P. Tyman,,https://openalex.org/I59433898,Brunel University of London,GB,141
https://openalex.org/W2014093889,last,https://openalex.org/A5113870982,Ian E. Bruce,,https://openalex.org/I59433898,Brunel University of London,GB,7
https://openalex.org/W2036063212,first,https://openalex.org/A5077566362,R. Rial‐Otero,https://orcid.org/0000-0001-9364-1170,https://openalex.org/I6289922,Universidade de Vigo,ES,17
https://openalex.org/W2036063212,middle,https://openalex.org/A5040348818,Rosa María González-Rodríguez,,https://openalex.org/I6289922,Universidade de Vigo,ES,0
https://openalex.org/W2036063212,middle,https://openalex.org/A5023821704,B. Cancho-Grande,https://orcid.org/0000-0002-2471-0344,https://openalex.org/I6289922,Universidade de Vigo,ES,24
https://openalex.org/W2036063212,last,https://openalex.org/A5058196561,Jesús Simal‐Gándara,https://orcid.org/0000-0001-9215-9737,https://openalex.org/I6289922,Universidade de Vigo,ES,87
https://openalex.org/W2095628615,first,https://openalex.org/A5044375186,Besim Ben‐Nissan,https://orcid.org/0000-0003-0433-3593,,,,64
https://openalex.org/W2133686592,first,https://openalex.org/A5072237287,Sergio Armenta,https://orcid.org/0000-0002-1003-5923,https://openalex.org/I16097986,Universitat de València,ES,6
https://openalex.org/W2133686592,middle,https://openalex.org/A5075305120,Salvador Garrigues,https://orcid.org/0000-0002-5461-7589,https://openalex.org/I16097986,Universitat de València,ES,69
https://openalex.org/W2133686592,last,https://openalex.org/A5007972777,Miguel de la Guárdia,https://orcid.org/0000-0002-9982-1663,https://openalex.org/I16097986,Universitat de València,ES,263
https://openalex.org/W2059900870,first,https://openalex.org/A5025188467,Frank Mußhoff,https://orcid.org/0000-0002-9613-0525,,"Institute of Legal Medicine, Rheinische Friedrich-Wilhelms-University, Stiftsplatz 12, 53111, Bonn, Germany.",,74
https://openalex.org/W2059900870,middle,https://openalex.org/A5031012234,Jens Trafkowski,,,"Institute of Legal Medicine, Rheinische Friedrich-Wilhelms-University, Stiftsplatz 12, 53111, Bonn, Germany.",,0
https://openalex.org/W2059900870,last,https://openalex.org/A5085013929,Burkhard Madea,https://orcid.org/0000-0002-1248-1556,,"Institute of Legal Medicine, Rheinische Friedrich-Wilhelms-University, Stiftsplatz 12, 53111, Bonn, Germany.",,214
https://openalex.org/W2071431131,first,https://openalex.org/A5084631956,Masaharu Nakamura,https://orcid.org/0000-0002-1419-2117,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,125
https://openalex.org/W2071431131,first,https://openalex.org/A5084631956,Masaharu Nakamura,https://orcid.org/0000-0002-1419-2117,https://openalex.org/I74801974,The University of Tokyo,JP,125
https://openalex.org/W2071431131,middle,https://openalex.org/A5030219430,Taisuke Fujimoto,,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,0
https://openalex.org/W2071431131,middle,https://openalex.org/A5030219430,Taisuke Fujimoto,,https://openalex.org/I74801974,The University of Tokyo,JP,0
https://openalex.org/W2071431131,middle,https://openalex.org/A5023219568,Kohei Endo,https://orcid.org/0000-0003-4142-8129,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,8
https://openalex.org/W2071431131,middle,https://openalex.org/A5023219568,Kohei Endo,https://orcid.org/0000-0003-4142-8129,https://openalex.org/I74801974,The University of Tokyo,JP,8
https://openalex.org/W2071431131,last,https://openalex.org/A5014946319,Eiichi Nakamura,https://orcid.org/0000-0002-4192-1741,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,434
https://openalex.org/W2071431131,last,https://openalex.org/A5014946319,Eiichi Nakamura,https://orcid.org/0000-0002-4192-1741,https://openalex.org/I74801974,The University of Tokyo,JP,434
https://openalex.org/W2169620496,first,https://openalex.org/A5067590661,Omar bin Shawkataly,https://orcid.org/0000-0002-6248-6785,,"Chemical Sciences Programme, School of Distance Education, INDIA",,60
https://openalex.org/W2169620496,middle,https://openalex.org/A5043623254,K. Ramalingam,,https://openalex.org/I197081775,Annamalai University,IN,86
https://openalex.org/W2169620496,middle,https://openalex.org/A5009855140,Hoong‐Kun Fun,https://orcid.org/0000-0001-9970-067X,https://openalex.org/I139322472,Universiti Sains Malaysia,MY,1510
https://openalex.org/W2169620496,middle,https://openalex.org/A5108099393,Azhar Abdul Rahman,,https://openalex.org/I139322472,Universiti Sains Malaysia,MY,10
https://openalex.org/W2169620496,last,https://openalex.org/A5040456054,Ibrahim Abdul Razak,https://orcid.org/0000-0002-1982-9375,https://openalex.org/I139322472,Universiti Sains Malaysia,MY,295
https://openalex.org/W2000537891,first,https://openalex.org/A5032541254,Pascal Peu,https://orcid.org/0000-0001-6589-7697,,,,18
https://openalex.org/W2000537891,middle,https://openalex.org/A5056628303,Fabrice Béline,https://orcid.org/0000-0003-1885-1842,,,,38
https://openalex.org/W2000537891,last,https://openalex.org/A5100670692,José Martínez,https://orcid.org/0000-0003-2024-4531,,,,99
https://openalex.org/W2038840350,first,https://openalex.org/A5090224343,Ana P. Carvalho,https://orcid.org/0000-0002-3144-2800,https://openalex.org/I141596103,University of Lisbon,PT,25
https://openalex.org/W2038840350,middle,https://openalex.org/A5066192335,Carla Castanheira,,https://openalex.org/I141596103,University of Lisbon,PT,0
https://openalex.org/W2038840350,middle,https://openalex.org/A5111722251,Beatriz Cardoso,,https://openalex.org/I141596103,University of Lisbon,PT,0
https://openalex.org/W2038840350,middle,https://openalex.org/A5040516019,João Pires,https://orcid.org/0000-0002-8374-558X,https://openalex.org/I141596103,University of Lisbon,PT,30
https://openalex.org/W2038840350,middle,https://openalex.org/A5100629950,Ana Rosa Silva,https://orcid.org/0000-0002-1673-2164,https://openalex.org/I4210138594,Rede de Química e Tecnologia,PT,8
https://openalex.org/W2038840350,middle,https://openalex.org/A5100629950,Ana Rosa Silva,https://orcid.org/0000-0002-1673-2164,https://openalex.org/I182534213,Universidade do Porto,PT,8
https://openalex.org/W2038840350,middle,https://openalex.org/A5012121744,Cristina Freire,https://orcid.org/0000-0003-1753-8678,https://openalex.org/I182534213,Universidade do Porto,PT,55
https://openalex.org/W2038840350,middle,https://openalex.org/A5012121744,Cristina Freire,https://orcid.org/0000-0003-1753-8678,https://openalex.org/I4210138594,Rede de Química e Tecnologia,PT,55
https://openalex.org/W2038840350,middle,https://openalex.org/A5035975260,Baltazar de Castro,https://orcid.org/0000-0001-9097-0171,https://openalex.org/I4210138594,Rede de Química e Tecnologia,PT,106
https://openalex.org/W2038840350,middle,https://openalex.org/A5035975260,Baltazar de Castro,https://orcid.org/0000-0001-9097-0171,https://openalex.org/I182534213,Universidade do Porto,PT,106
https://openalex.org/W2038840350,last,https://openalex.org/A5103487927,M. Brotas de Carvalho,,https://openalex.org/I141596103,University of Lisbon,PT,38
https://openalex.org/W2019073409,first,https://openalex.org/A5070717093,Ching Hsuan Lin,https://orcid.org/0000-0002-7435-4026,https://openalex.org/I162838928,National Chung Hsing University,TW,30
https://openalex.org/W2019073409,middle,https://openalex.org/A5111668753,Chu Nan Hsiao,,https://openalex.org/I190409851,Kun Shan University,TW,0
https://openalex.org/W2019073409,middle,https://openalex.org/A5109415706,Chun Hung Li,,https://openalex.org/I91807558,National Cheng Kung University,TW,8
https://openalex.org/W2019073409,last,https://openalex.org/A5111933583,Chun Shan Wang,,https://openalex.org/I91807558,National Cheng Kung University,TW,16
https://openalex.org/W2067299037,first,https://openalex.org/A5040045319,HM Baudel,,https://openalex.org/I25112270,Universidade Federal de Pernambuco,BR,0
https://openalex.org/W2067299037,first,https://openalex.org/A5040045319,HM Baudel,,https://openalex.org/I172787465,University of Concepción,CL,0
https://openalex.org/W2067299037,middle,https://openalex.org/A5066428391,CAM de Abreu,,https://openalex.org/I25112270,Universidade Federal de Pernambuco,BR,0
https://openalex.org/W2067299037,last,https://openalex.org/A5064686826,Claudio A. Zaror,https://orcid.org/0000-0001-9548-763X,https://openalex.org/I172787465,University of Concepción,CL,57
https://openalex.org/W2073013865,first,https://openalex.org/A5042041038,H. Lounici,https://orcid.org/0000-0003-4820-307X,https://openalex.org/I29607241,École Normale Supérieure - PSL,FR,20
https://openalex.org/W2073013865,middle,https://openalex.org/A5023713076,D. Belhocine,,https://openalex.org/I29607241,École Normale Supérieure - PSL,FR,21
https://openalex.org/W2073013865,middle,https://openalex.org/A5072838617,H. Grib,,https://openalex.org/I29607241,École Normale Supérieure - PSL,FR,17
https://openalex.org/W2073013865,middle,https://openalex.org/A5064143408,M. Drouiche,,https://openalex.org/I29607241,École Normale Supérieure - PSL,FR,4
https://openalex.org/W2073013865,middle,https://openalex.org/A5077518902,André Pauss,https://orcid.org/0000-0002-7768-4274,https://openalex.org/I102516824,Université de Technologie de Compiègne,FR,40
https://openalex.org/W2073013865,last,https://openalex.org/A5103199974,N. Mameri,https://orcid.org/0000-0003-3276-186X,https://openalex.org/I102516824,Université de Technologie de Compiègne,FR,27
https://openalex.org/W2132542474,first,https://openalex.org/A5001303140,Narciso Corrales,,https://openalex.org/I4210092123,Estación Experimental del Zaidín,ES,0
https://openalex.org/W2132542474,last,https://openalex.org/A5010538707,Mercedes Campos,https://orcid.org/0000-0003-4313-7069,https://openalex.org/I4210092123,Estación Experimental del Zaidín,ES,54
https://openalex.org/W2950667334,first,https://openalex.org/A5043159902,Bo-Fong Chen,,https://openalex.org/I142974352,National Sun Yat-sen University,TW,0
https://openalex.org/W2950667334,middle,https://openalex.org/A5077199028,Min-Ruei Tasi,,https://openalex.org/I142974352,National Sun Yat-sen University,TW,0
https://openalex.org/W2950667334,middle,https://openalex.org/A5113871741,Cheng-Yu Yang,,https://openalex.org/I142974352,National Sun Yat-sen University,TW,0
https://openalex.org/W2950667334,middle,https://openalex.org/A5071303214,Jung-Kai Chang,,https://openalex.org/I142974352,National Sun Yat-sen University,TW,0
https://openalex.org/W2950667334,last,https://openalex.org/A5112444632,Nein-Chen Chang,,https://openalex.org/I142974352,National Sun Yat-sen University,TW,0
https://openalex.org/W1985097298,first,https://openalex.org/A5068166759,Anwar Abo-Amer,https://orcid.org/0000-0002-4878-1913,https://openalex.org/I62318514,University of Duisburg-Essen,DE,0
https://openalex.org/W1985097298,middle,https://openalex.org/A5036418557,Nicolay Yu. Adonin,https://orcid.org/0000-0001-8720-9875,https://openalex.org/I62318514,University of Duisburg-Essen,DE,25
https://openalex.org/W1985097298,middle,https://openalex.org/A5063315995,Vadim V. Bardin,https://orcid.org/0000-0002-6088-2530,https://openalex.org/I4210096179,Novosibirsk Institute of Organic Chemistry,RU,135
https://openalex.org/W1985097298,middle,https://openalex.org/A5084772405,Petra Fritzen,,https://openalex.org/I62318514,University of Duisburg-Essen,DE,2
https://openalex.org/W1985097298,middle,https://openalex.org/A5113627013,Hermann‐Josef Frohn,,https://openalex.org/I62318514,University of Duisburg-Essen,DE,124
https://openalex.org/W1985097298,last,https://openalex.org/A5002954700,Christoph Steinberg,,https://openalex.org/I62318514,University of Duisburg-Essen,DE,2
https://openalex.org/W2014609500,first,https://openalex.org/A5029618034,Om V. Singh,https://orcid.org/0000-0002-7537-0415,https://openalex.org/I45438204,The University of Texas at San Antonio,US,138
https://openalex.org/W2014609500,last,https://openalex.org/A5035086279,Hyunsoo Han,https://orcid.org/0000-0001-7821-5851,https://openalex.org/I45438204,The University of Texas at San Antonio,US,41
https://openalex.org/W2022964918,first,https://openalex.org/A5076544094,Keith B. Dillon,,https://openalex.org/I190082696,Durham University,GB,230
https://openalex.org/W2022964918,last,https://openalex.org/A5010982656,Richard J. Olivey,,https://openalex.org/I190082696,Durham University,GB,0
https://openalex.org/W2155167776,first,https://openalex.org/A5065742742,Katsumi Kurashima,,https://openalex.org/I129634264,Toho University,JP,12
https://openalex.org/W2155167776,middle,https://openalex.org/A5087286731,Mikio Fujii,https://orcid.org/0000-0002-3902-876X,https://openalex.org/I8873088,Showa Pharmaceutical University,JP,46
https://openalex.org/W2155167776,middle,https://openalex.org/A5087286731,Mikio Fujii,https://orcid.org/0000-0002-3902-876X,https://openalex.org/I119182057,Showa University,JP,46
https://openalex.org/W2155167776,middle,https://openalex.org/A5111768968,Yoshiteru Ida,,https://openalex.org/I8873088,Showa Pharmaceutical University,JP,119
https://openalex.org/W2155167776,middle,https://openalex.org/A5111768968,Yoshiteru Ida,,https://openalex.org/I119182057,Showa University,JP,119
